File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,613,private static RelDataType bestMatch(List<SqlFunction> sqlFunctions, int i,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,617,List<RelDataType> paramTypes = function.getParamTypes();
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,618,if (paramTypes == null) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,19,import org.apache.calcite.jdbc.JavaTypeFactoryImpl;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,20,import org.apache.calcite.linq4j.function.Experimental;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,21,import org.apache.calcite.rel.type.RelDataType;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,23,import org.apache.calcite.rel.type.RelDataTypeFactoryImpl;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,25,import org.apache.calcite.schema.FunctionParameter;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,33,import org.apache.calcite.sql.type.SqlTypeName;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,37,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,39,import java.util.ArrayList;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,40,import java.util.List;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,54,public final RelDataTypeFactory typeFactory;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,62,super(Util.last(opName.names), opName, SqlKind.OTHER_FUNCTION,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,63,returnTypeInference, operandTypeInference, operandTypeChecker,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,66,this.typeFactory = typeFactory;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,70,List<RelDataType> argTypes = new ArrayList<>();
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,71,for (FunctionParameter o : function.getParameters()) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,72,final RelDataType type = o.getType(typeFactory);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,73,argTypes.add(type);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,75,return toSql(argTypes);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,78,private List<RelDataType> toSql(List<RelDataType> types) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,87,private RelDataType toSql(RelDataType type) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,88,if (type instanceof RelDataTypeFactoryImpl.JavaType
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,90,== Object.class) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,91,return typeFactory.createTypeWithNullability(
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,92,typeFactory.createSqlType(SqlTypeName.ANY), true);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,94,return JavaTypeFactoryImpl.toSql(typeFactory, type);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,98,public List<RelDataType> getParameterTypes(
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,99,final RelDataTypeFactory typeFactory) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,100,return Lists.transform(function.getParameters(),
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,109,public RelDataType getReturnType(RelDataTypeFactory typeFactory) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,110,return function.getReturnType(typeFactory);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,51,this(opName, returnTypeInference, operandTypeInference, operandTypeChecker,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,52,paramTypes, function, SqlFunctionCategory.USER_DEFINED_FUNCTION);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,56,protected SqlUserDefinedFunction(SqlIdentifier opName,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,59,SqlOperandTypeChecker operandTypeChecker,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,60,List<RelDataType> paramTypes,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,63,super(Util.last(opName.names), opName, SqlKind.OTHER_FUNCTION,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,64,returnTypeInference, operandTypeInference, operandTypeChecker,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,65,paramTypes, category);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,43,List<RelDataType> paramTypes,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,45,super(opName, returnTypeInference, operandTypeInference, operandTypeChecker,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,46,paramTypes, function, SqlFunctionCategory.USER_DEFINED_TABLE_FUNCTION);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,70,super(Util.last(opName.names), opName, SqlKind.OTHER_FUNCTION,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,71,returnTypeInference, operandTypeInference, operandTypeChecker,
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3116,String clause) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3301,SqlNode current, SqlValidatorScope scope, String optionalClause) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3326,SqlNode current, SqlValidatorScope scope) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3369,SqlCall aggCall, SqlNode parent) {
core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,63,assert expr.getType().getFieldList().get(field.getIndex()) == field;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,287,public static SqlOperatorTable operatorTable(String className) {
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,292,className, "*", true);
core/src/main/java/org/apache/calcite/model/ModelHandler.java,135,for (Map.Entry<String, ScalarFunction> entry
core/src/main/java/org/apache/calcite/model/ModelHandler.java,136,: ScalarFunctionImpl.createAll(clazz).entries()) {
core/src/main/java/org/apache/calcite/sql/SqlAsOperator.java,54,OperandTypes.ANY_ANY);
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,219,try {
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,220,final SqlNode node = call.operand(ordinal);
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,221,return SqlLiteral.unchain(node).getValueAs(clazz);
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,228,return SqlUtil.isNullLiteral(call.operand(ordinal), allowCast);
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,232,return SqlUtil.isLiteral(call.operand(ordinal), allowCast);
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,241,public SqlKind getKind() {
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,259,public <T> T getValueAs(Class<T> clazz) {
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,434,if (node instanceof SqlIntervalQualifier) {
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,435,SqlIntervalQualifier qualifier = (SqlIntervalQualifier) node;
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,436,return qualifier.timeUnitRange;
core/src/main/java/org/apache/calcite/sql/SqlLiteral.java,486,if (node instanceof SqlLiteral) {
core/src/main/java/org/apache/calcite/sql/SqlOverOperator.java,55,OperandTypes.ANY_ANY);
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,212,if (allowCast) {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,213,if (node.getKind() == SqlKind.CAST) {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,214,SqlCall call = (SqlCall) node;
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,215,if (isLiteral(call.operand(0), false)) {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,217,return true;
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,221,return false;
core/src/main/java/org/apache/calcite/sql/fun/SqlArgumentAssignmentOperator.java,40,InferTypes.RETURN_TYPE, OperandTypes.ANY_ANY);
core/src/main/java/org/apache/calcite/sql/fun/SqlCollectionTableOperator.java,40,OperandTypes.ANY);
core/src/main/java/org/apache/calcite/sql/type/FamilyOperandTypeChecker.java,66,SqlTypeFamily family = families.get(iFormalOperand);
core/src/main/java/org/apache/calcite/sql/type/FamilyOperandTypeChecker.java,67,if (family == SqlTypeFamily.ANY) {
core/src/main/java/org/apache/calcite/sql/type/SqlTypeFamily.java,70,GEO;
core/src/main/java/org/apache/calcite/sql/validate/AggVisitor.java,86,opTab.lookupOperatorOverloads(sqlFunction.getSqlIdentifier(),
core/src/main/java/org/apache/calcite/sql/validate/AggVisitor.java,88,for (SqlOperator operator2 : list) {
core/src/main/java/org/apache/calcite/sql/validate/AggVisitor.java,89,if (operator2.isAggregator() && !operator2.requiresOver()) {
core/src/main/java/org/apache/calcite/sql/validate/AggVisitor.java,92,if (aggregate) {
core/src/main/java/org/apache/calcite/sql/validate/AggVisitor.java,93,found(call);
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,57,if (operator instanceof SqlUserDefinedTableFunction) {
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,58,assert type.getSqlTypeName() == SqlTypeName.CURSOR
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,59,: "User-defined table function should have CURSOR type, not " + type;
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,60,final SqlUserDefinedTableFunction udf =
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,61,(SqlUserDefinedTableFunction) operator;
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,62,return udf.getRowType(validator.typeFactory, callBinding.operands());
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,64,assert type.getSqlTypeName() == SqlTypeName.CURSOR
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,65,: "User-defined table macro should have CURSOR type, not " + type;
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,66,final SqlUserDefinedTableMacro udf =
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,67,(SqlUserDefinedTableMacro) operator;
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,69,.getRowType(validator.typeFactory);
core/src/main/java/org/apache/calcite/sql/validate/ProcedureNamespace.java,71,return type;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,20,import org.apache.calcite.rel.type.RelDataTypeFactory;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,24,import org.apache.calcite.sql.SqlNode;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,38,public class SqlUserDefinedTableFunction extends SqlUserDefinedFunction {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,67,public RelDataType getRowType(RelDataTypeFactory typeFactory,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,68,List<SqlNode> operandList) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,70,SqlUserDefinedTableMacro.convertArguments(typeFactory, operandList,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,71,function, getNameAsId(), false);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,72,return getFunction().getRowType(typeFactory, arguments);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,84,public Type getElementType(RelDataTypeFactory typeFactory,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,85,List<SqlNode> operandList) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,87,SqlUserDefinedTableMacro.convertArguments(typeFactory, operandList,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableFunction.java,88,function, getNameAsId(), false);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,20,import org.apache.calcite.linq4j.tree.BlockBuilder;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,21,import org.apache.calcite.linq4j.tree.Expression;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,22,import org.apache.calcite.linq4j.tree.Expressions;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,23,import org.apache.calcite.linq4j.tree.FunctionExpression;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,27,import org.apache.calcite.rel.type.RelDataTypeFactoryImpl;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,32,import org.apache.calcite.sql.SqlCall;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,37,import org.apache.calcite.sql.SqlLiteral;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,38,import org.apache.calcite.sql.SqlNode;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,39,import org.apache.calcite.sql.SqlUtil;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,43,import org.apache.calcite.util.ImmutableNullableList;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,44,import org.apache.calcite.util.NlsString;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,45,import org.apache.calcite.util.Pair;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,49,import com.google.common.collect.ImmutableMap;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,53,import java.util.Collections;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,62,public class SqlUserDefinedTableMacro extends SqlFunction {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,83,public TranslatableTable getTable(RelDataTypeFactory typeFactory,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,84,List<SqlNode> operandList) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,85,List<Object> arguments = convertArguments(typeFactory, operandList,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,86,tableMacro, getNameAsId(), true);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,101,public static List<Object> convertArguments(RelDataTypeFactory typeFactory,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,102,List<SqlNode> operandList, Function function,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,103,SqlIdentifier opName,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,104,boolean failOnNonLiteral) {
