File,Line_number,SRC
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,255,protected synchronized boolean addCall(Call call) {
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,257,return false;
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,258,calls.put(call.id, call);
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,259,notify();
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,260,return true;
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,1032,do {
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,1033,synchronized (connections) {
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,1034,connection = connections.get(remoteId);
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,1035,if (connection == null) {
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,1036,connection = new Connection(remoteId);
src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,1037,connections.put(remoteId, connection);
src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManager.java,48,static void reset() {
src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManager.java,58,static void injectEdge(EnvironmentEdge edge) {
src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java,584,blockBuffer.arrayOffset() + blockBuffer.position());
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,342,LOOP: while((kv = this.heap.peek()) != null) {
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,349,prevKV = kv;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,350,ScanQueryMatcher.MatchCode qcode = matcher.match(kv);
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,351,switch(qcode) {
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,352,case INCLUDE:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,353,case INCLUDE_AND_SEEK_NEXT_ROW:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,354,case INCLUDE_AND_SEEK_NEXT_COL:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,356,Filter f = matcher.getFilter();
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,357,results.add(f == null ? kv : f.transform(kv));
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,359,if (qcode == ScanQueryMatcher.MatchCode.INCLUDE_AND_SEEK_NEXT_ROW) {
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,364,reseek(matcher.getKeyForNextRow(kv));
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,366,reseek(matcher.getKeyForNextColumn(kv));
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,368,this.heap.next();
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,371,RegionMetricsStorage.incrNumericMetric(metricNameGetSize, kv.getLength());
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,372,if (limit > 0 && (results.size() == limit)) {
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,373,break LOOP;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,375,continue;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,377,case DONE:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,379,outResult.addAll(results);
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,380,return true;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,382,case DONE_SCAN:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,383,close();
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,386,outResult.addAll(results);
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,388,return false;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,390,case SEEK_NEXT_ROW:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,393,if (!matcher.moreRowsMayExistAfter(kv)) {
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,394,outResult.addAll(results);
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,395,return false;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,398,reseek(matcher.getKeyForNextRow(kv));
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,399,break;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,401,case SEEK_NEXT_COL:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,402,reseek(matcher.getKeyForNextColumn(kv));
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,403,break;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,405,case SKIP:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,406,this.heap.next();
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,407,break;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,409,case SEEK_NEXT_USING_HINT:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,410,KeyValue nextKV = matcher.getNextKeyHint(kv);
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,411,if (nextKV != null) {
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,412,reseek(nextKV);
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,414,heap.next();
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,416,break;
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,418,default:
src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,419,throw new RuntimeException("UNEXPECTED");
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,142,HashSet<HRegionInfo> parentNotCleaned = new HashSet<HRegionInfo>(); //regions whose parents are still around
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,144,if (!parentNotCleaned.contains(e.getKey()) && cleanParent(e.getKey(), e.getValue())) {
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,148,parentNotCleaned.add(getDaughterRegionInfo(e.getValue(), HConstants.SPLITA_QUALIFIER));
src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,149,parentNotCleaned.add(getDaughterRegionInfo(e.getValue(), HConstants.SPLITB_QUALIFIER));
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,103,try {
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,104,if (updateMbeanInfoIfMetricsListChanged != null) {
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,105,updateMbeanInfoIfMetricsListChanged.invoke(this.rsDynamicStatistics,
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,106,new Object[]{});
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,109,LOG.error(e);
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,122,try {
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,123,if (updateMbeanInfoIfMetricsListChanged != null) {
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,124,updateMbeanInfoIfMetricsListChanged.invoke(this.rsDynamicStatistics,
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,125,new Object[]{});
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,128,LOG.error(e);
src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java,157,Configuration newConf = HBaseConfiguration.create(conf);
src/main/java/org/apache/hadoop/hbase/client/HTable.java,1241,final Map<byte[],R> results = new TreeMap<byte[],R>(
src/main/java/org/apache/hadoop/hbase/client/HTable.java,1242,Bytes.BYTES_COMPARATOR);
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,684,private SortedSet<KeyValue> kvTail;
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,685,private SortedSet<KeyValue> snapshotTail;
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,718,protected KeyValue getNext(Iterator<KeyValue> it) {
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,721,while (it.hasNext()) {
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,722,KeyValue v = it.next();
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,723,if (v.getMemstoreTS() <= readPoint) {
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,724,return v;
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,728,return null;
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,747,kvTail = kvsetAtCreation.tailSet(key);
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,748,snapshotTail = snapshotAtCreation.tailSet(key);
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,758,kvsetIt = kvTail.iterator();
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,759,snapshotIt = snapshotTail.iterator();
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,780,See HBASE-4195 & HBASE-3855 for the background on this implementation.
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,785,2) The ideal implementation for performances would use the sub skip list
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,788,get it. So we're using the skip list that we kept when we created
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,789,the iterators. As these iterators could have been moved forward after
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,790,their creation, we're doing a kind of rewind here. It has a small
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,791,performance impact (we're using a wider list than necessary), and we
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,792,could see values that were not here when we read the list the first
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,793,time. We expect that the new values will be skipped by the test on
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,794,readpoint performed in the next() function.
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,797,kvTail = kvTail.tailSet(key);
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,798,snapshotTail = snapshotTail.tailSet(key);
src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,839,protected KeyValue getLowest(KeyValue first, KeyValue second) {
src/main/java/org/apache/hadoop/hbase/regionserver/Store.java,249,this.compactionKVMax = conf.getInt("hbase.hstore.compaction.kv.max", 10);
src/main/java/org/apache/hadoop/hbase/regionserver/Store.java,724,hasMore = scanner.next(kvs);
src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java,120,return new Configuration(that);
src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,176,try {
src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,177,return new PooledHTable(table);
src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,179,throw new RuntimeException(ioe);
src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,323,class PooledHTable extends HTable {
src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,327,public PooledHTable(HTableInterface table) throws IOException {
src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,328,super(table.getConfiguration(), table.getTableName());
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,24,import java.net.InetSocketAddress;
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,40,import org.apache.hadoop.hbase.HServerAddress;
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,42,import org.apache.hadoop.hbase.client.HTable;
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,43,import org.apache.hadoop.hbase.client.HTableInterface;
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,44,import org.apache.hadoop.hbase.client.HTablePool;
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,71,throws IOException {
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,72,HTablePool pool = servlet.getTablePool();
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,73,HTableInterface table = pool.getTable(tableResource.getName());
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,74,try {
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,75,return ((HTable)table).getRegionsInfo();
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,77,table.close();
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,91,Map<HRegionInfo,HServerAddress> regions = getTableRegions();
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,92,for (Map.Entry<HRegionInfo,HServerAddress> e: regions.entrySet()) {
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,94,HServerAddress addr = e.getValue();
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,95,InetSocketAddress sa = addr.getInetSocketAddress();
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,98,hri.getStartKey(), hri.getEndKey(),
src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java,99,sa.getHostName() + ":" + Integer.valueOf(sa.getPort())));
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,404,final AtomicInteger actualRegCount = new AtomicInteger(0);
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,405,MetaScannerVisitor visitor = new MetaScannerVisitorBase() {
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,407,public boolean processRow(Result rowResult) throws IOException {
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,408,HRegionInfo info = Writables.getHRegionInfoOrNull(
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,410,HConstants.REGIONINFO_QUALIFIER));
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,412,if (null == info) {
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,415,if (!(Bytes.equals(info.getTableName(), desc.getName()))) {
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,416,return false;
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,418,String hostAndPort = null;
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,419,byte [] value = rowResult.getValue(HConstants.CATALOG_FAMILY,
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,420,HConstants.SERVER_QUALIFIER);
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,422,if (value != null && value.length > 0) {
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,423,hostAndPort = Bytes.toString(value);
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,425,if (!(info.isOffline() || info.isSplit()) && hostAndPort != null) {
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,426,actualRegCount.incrementAndGet();
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,428,return true;
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,431,MetaScanner.metaScan(conf, visitor, desc.getName());
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,432,if (actualRegCount.get() != numRegs) {
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,433,if (tries == this.numRetries * this.retryLongerMultiplier - 1) {
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,434,throw new RegionOfflineException("Only " + actualRegCount.get() +
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,437,try { // Sleep
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,438,Thread.sleep(getPauseTime(tries));
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,440,throw new InterruptedIOException("Interrupted when opening" +
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,444,if (actualRegCount.get() > prevRegCount) { // Making progress
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,445,prevRegCount = actualRegCount.get();
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,446,tries = -1;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3444,byte [] currentRow = peekRow();
