File,Line_number,SRC
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3441,LOG.error("There were IO errors when checking if bulk load is ok.  " +
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3443,throw MultipleIOException.createIOException(ioes);
src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication.java,219,if (!plugins.contains(ReplicationLogCleaner.class.toString())) {
src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication.java,220,conf.set(HBASE_MASTER_LOGCLEANER_PLUGINS,
src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication.java,221,plugins + "," + ReplicationLogCleaner.class.getCanonicalName());
security/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,111,globalCache = initGlobal(conf);
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1678,RegionPlan plan = getRegionPlan(state, !regionAlreadyInTransitionException && forceNewPlan);
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1725,if (t instanceof RegionAlreadyInTransitionException) {
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1726,regionAlreadyInTransitionException = true;
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1727,if (LOG.isDebugEnabled()) {
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1728,LOG.debug("Failed assignment in: " + plan.getDestination() + " due to "
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1729,+ t.getMessage());
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1733,if (t instanceof java.net.SocketTimeoutException
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1744,+ " to "
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1746,+ ", trying to assign "
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1747,+ (regionAlreadyInTransitionException ? "to the same region server"
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1749,+ "retry=" + i, t);
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1758,if (!regionAlreadyInTransitionException) {
src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,1760,newPlan = getRegionPlan(state, plan.getDestination(), true);
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,210,protected Map<ImmutableBytesWritable,ImmutableBytesWritable> values =
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,493,setValue(Bytes.toBytes(key), Bytes.toBytes(value));
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,860,for (Map.Entry<ImmutableBytesWritable, ImmutableBytesWritable> e:
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,861,values.entrySet()) {
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,862,String key = Bytes.toString(e.getKey().get());
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,863,String value = Bytes.toString(e.getValue().get());
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,864,s.append(", ");
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,865,s.append(key);
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,866,s.append(" => '");
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,867,s.append(value);
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,868,s.append("'");
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,884,for (Map.Entry<ImmutableBytesWritable, ImmutableBytesWritable> e:
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,885,values.entrySet()) {
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,886,String key = Bytes.toString(e.getKey().get());
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,887,String value = Bytes.toString(e.getValue().get());
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,888,if(DEFAULT_VALUES.get(key) == null || !DEFAULT_VALUES.get(key).equalsIgnoreCase(value)) {
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,891,s.append(" => '");
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,892,s.append(value);
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,893,s.append("'");
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,896,s.append('}');
src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,897,return s.toString();
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,68,protected Map<ImmutableBytesWritable, ImmutableBytesWritable> values =
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,429,return Collections.unmodifiableMap(values);
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,469,setValue(Bytes.toBytes(key), Bytes.toBytes(value));
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,681,s.append('{');
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,682,s.append(HConstants.NAME);
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,683,s.append(" => '");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,684,s.append(Bytes.toString(name));
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,685,s.append("'");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,686,for (Map.Entry<ImmutableBytesWritable, ImmutableBytesWritable> e:
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,687,values.entrySet()) {
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,688,String key = Bytes.toString(e.getKey().get());
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,689,String value = Bytes.toString(e.getValue().get());
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,690,if (key == null) {
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,691,continue;
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,693,String upperCase = key.toUpperCase();
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,694,if (upperCase.equals(IS_ROOT) || upperCase.equals(IS_META)) {
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,696,if (value.toLowerCase().equals(Boolean.FALSE.toString())) {
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,697,continue;
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,700,s.append(", ");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,701,s.append(Bytes.toString(e.getKey().get()));
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,702,s.append(" => '");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,703,s.append(Bytes.toString(e.getValue().get()));
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,704,s.append("'");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,706,s.append(", ");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,707,s.append(FAMILIES);
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,708,s.append(" => ");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,709,s.append(families.values());
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,710,s.append('}');
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,720,s.append('{');
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,721,s.append(HConstants.NAME);
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,722,s.append(" => '");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,723,s.append(Bytes.toString(name));
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,724,s.append("'");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,725,for (Map.Entry<ImmutableBytesWritable, ImmutableBytesWritable> e:
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,726,values.entrySet()) {
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,727,String key = Bytes.toString(e.getKey().get());
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,728,String value = Bytes.toString(e.getValue().get());
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,729,if (key == null) {
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,732,String upperCase = key.toUpperCase();
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,733,if (upperCase.equals(IS_ROOT) || upperCase.equals(IS_META)) {
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,740,s.append(Bytes.toString(e.getKey().get()));
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,741,s.append(" => '");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,742,s.append(Bytes.toString(e.getValue().get()));
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,743,s.append("'");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,745,s.append(", ");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,746,s.append(FAMILIES);
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,747,s.append(" => [");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,748,int size = families.values().size();
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,749,int i = 0;
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,750,for(HColumnDescriptor hcd : families.values()) {
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,751,s.append(hcd.toStringCustomizedValues());
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,752,i++;
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,754,s.append(", ");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,756,s.append("]}");
src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,757,return s.toString();
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,416,public HRegion(Path tableDir, HLog log, FileSystem fs, Configuration conf,
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,423,this.conf = conf;
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,4359,Configuration conf = a.getConf();
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,5211,35 * ClassSize.REFERENCE + 2 * Bytes.SIZEOF_INT +
src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java,701,this.parent.getLog(), fs, this.parent.getConf(),
src/main/java/org/apache/hadoop/hbase/regionserver/Store.java,183,super(conf, region.getRegionInfo().getTableNameAsString(),
src/main/java/org/apache/hadoop/hbase/regionserver/Store.java,191,this.conf = conf;
src/main/java/org/apache/hadoop/hbase/replication/ReplicationZookeeper.java,682,if (hlogs == null || hlogs.size() == 0) continue; // empty log queue.
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,125,private String[] deadRegionServers;
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,203,private void checkIfQueueRecovered(String peerClusterZnode) {
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,204,String[] parts = peerClusterZnode.split("-");
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,209,this.deadRegionServers = new String[parts.length-1];
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,211,for (int i = 1; i < parts.length; i++) {
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,212,this.deadRegionServers[i-1] = parts[i];
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,511,LOG.info("NB dead servers : " + deadRegionServers.length);
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,512,for (int i = this.deadRegionServers.length - 1; i >= 0; i--) {
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,515,new Path(manager.getLogDir().getParent(), this.deadRegionServers[i]);
src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,751,return;
src/main/java/org/apache/hadoop/hbase/master/HMaster.java,777,fileSystemManager.splitLog(sn);
src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java,257,public void splitLog(final List<ServerName> serverNames) throws IOException {
src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java,286,splitLogSize = splitLogManager.splitLogDistributed(logDirs);
src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,195,private FileStatus[] getFileList(List<Path> logDirs) throws IOException {
src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,204,FileStatus[] logfiles = FSUtils.listStatus(fs, hLogDir, null);
src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,243,FileStatus[] logfiles = getFileList(logDirs);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,53,private final ServerName serverName;
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,54,private final MasterServices services;
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,55,private final DeadServer deadServers;
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,56,private final boolean shouldSplitHlog; // whether to split HLog or not
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,100,throws InterruptedException, IOException, KeeperException {
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,101,long timeout = this.server.getConfiguration().
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,102,getLong("hbase.catalog.verification.timeout", 1000);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,103,if (!this.server.getCatalogTracker().verifyRootRegionLocation(timeout)) {
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,104,this.services.getAssignmentManager().assignRoot();
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,106,throw new IOException("-ROOT- is onlined on the dead server "
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,107,+ serverName);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,109,LOG.info("Skip assigning -ROOT-, because it is online on the "
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,110,+ server.getCatalogTracker().getRootLocation());
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,118,private void verifyAndAssignRootWithRetries() throws IOException {
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,119,int iTimes = this.server.getConfiguration().getInt(
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,122,long waitTime = this.server.getConfiguration().getLong(
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,125,int iFlag = 0;
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,126,while (true) {
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,127,try {
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,128,verifyAndAssignRoot();
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,129,break;
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,131,this.server.abort("In server shutdown processing, assigning root", e);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,132,throw new IOException("Aborting", e);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,134,if (iFlag >= iTimes) {
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,135,this.server.abort("verifyAndAssignRoot failed after" + iTimes
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,136,+ " times retries, aborting", e);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,137,throw new IOException("Aborting", e);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,139,try {
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,140,Thread.sleep(waitTime);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,142,LOG.warn("Interrupted when is the thread sleep", e1);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,143,Thread.currentThread().interrupt();
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,144,throw new IOException("Interrupted", e1);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,146,iFlag++;
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,186,this.services.getExecutorService().submit(this);
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,193,if (isCarryingRoot()) { // -ROOT-
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,196,if (this.services.getAssignmentManager().isCarryingRoot(serverName)) {
src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java,197,LOG.info("Server " + serverName
