File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,408,regex.append("\\E");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,409,return regex;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,421,return definingCalendar.getDisplayNames(field, Calendar.ALL_STYLES, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,438,boolean isNextNumber() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,446,int getFieldWidth() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,447,return currentFormatField.length();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,474,void setCalendar(final FastDateParser parser, final Calendar cal, final String value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,486,abstract boolean addRegex(FastDateParser parser, StringBuilder regex);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,502,private Strategy getStrategy(final String formatField, final Calendar definingCalendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,504,case '\'':
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,510,return new CopyQuotedStrategy(formatField);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,546,return ISO8601TimeZoneStrategy.getStrategy(formatField.length());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,548,if (formatField.equals("ZZ")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,549,return ISO_8601_STRATEGY;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,599,private final String formatField;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,618,return Character.isDigit(c);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,625,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,626,escapeRegex(regex, formatField, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,627,return false;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,636,private final Locale locale;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,648,final Map<String, Integer> keyValues = getDisplayNames(field, definingCalendar, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,652,lKeyValues.put(entry.getKey().toLowerCase(locale), entry.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,660,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,663,simpleQuote(regex, textKeyValue).append('|');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,666,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,677,sb.append(" not in (");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,679,sb.append(textKeyValue).append(' ');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,682,throw new IllegalArgumentException(sb.toString());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,715,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,718,regex.append("(\\p{Nd}{").append(parser.getFieldWidth()).append("}+)");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,721,regex.append("(\\p{Nd}++)");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,723,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,730,void setCalendar(final FastDateParser parser, final Calendar cal, final String value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,731,cal.set(field, modify(Integer.parseInt(value)));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,739,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,761,static class TimeZoneStrategy extends Strategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,767,private final String validTimeZoneChars;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,794,tzNames.put(zoneName, tz);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,795,simpleQuote(sb.append('|'), zoneName);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,800,sb.append(')');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,801,validTimeZoneChars = sb.toString();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,808,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,809,regex.append(validTimeZoneChars);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,810,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,818,TimeZone tz;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,828,throw new IllegalArgumentException(value + " is not a supported timezone name");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,831,cal.setTimeZone(tz);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,835,private static class ISO8601TimeZoneStrategy extends Strategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,837,private final String pattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,844,this.pattern = pattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,851,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,852,regex.append(pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,853,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,719,private final Message message;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,755,final Log4jLogEvent result = new Log4jLogEvent(loggerName, marker, loggerFQCN, level, message, thrown,
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,17,package org.apache.logging.log4j.util;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,19,import java.io.IOException;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,20,import java.io.InputStream;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,21,import java.net.URL;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,22,import java.util.ArrayList;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,23,import java.util.List;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,24,import java.util.Properties;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,36,public final class PropertiesUtil {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,38,private static final PropertiesUtil LOG4J_PROPERTIES = new PropertiesUtil("log4j2.component.properties");
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,42,private final Properties props;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,49,public PropertiesUtil(final Properties props) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,50,this.props = props;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,145,public int getIntegerProperty(final String name, final int defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,155,if (prop != null) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,156,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,157,return Integer.parseInt(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,159,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,162,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,173,public long getLongProperty(final String name, final long defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,183,if (prop != null) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,184,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,185,return Long.parseLong(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,187,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,190,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,225,final String prop = getStringProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,233,public static Properties getSystemProperties() {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,234,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,235,return new Properties(System.getProperties());
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,239,return new Properties();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,253,if (prefix == null || prefix.length() == 0) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,254,return subset;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,262,if (key.startsWith(prefixToMatch)) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,263,subset.setProperty(key.substring(prefixToMatch.length()), properties.getProperty(key));
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,264,keys.add(key);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,268,properties.remove(key);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,271,return subset;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,64,SYSTEM_OUT,
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,66,SYSTEM_ERR
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,436,LOGGER.error("Could not reconfigure JMX", t);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,623,sb.append(" Message=").append(message.getFormattedMessage());
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,276,LOGGER.error("Unable to unregister MBeans", ex);
log4j-web/src/main/java/org/apache/logging/log4j/web/appender/ServletAppender.java,53,servletContext.log(((AbstractStringLayout) getLayout()).toSerializable(event));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,244,return Arrays.equals(keys, ((MultipartKey) obj).keys);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java,31,import org.apache.logging.log4j.core.LifeCycle;
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,153,logMessage(fqcn, level, CATCHING_MARKER, catchingMsg(t), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,160,logMessage(FQCN, Level.ERROR, CATCHING_MARKER, catchingMsg(t), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,938,logMessage(fqcn, level, marker, msg, t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,999,logMessage(fqcn, level, marker, messageFactory.newMessage(message), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1005,logMessage(fqcn, level, marker, message, t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1016,logMessage(fqcn, level, marker, messageFactory.newMessage(message), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1021,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1027,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1033,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1040,logMessage(FQCN, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1048,logMessage(FQCN, level, null, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1073,logMessage(fqcn, level, THROWING_MARKER, throwingMsg(t), t);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,352,log(logEventFactory.createEvent(loggerName, marker, fqcn, level, data, props, t));
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,67,LOGGER.error("Unable to create Lookup for {}", entry.getKey(), ex);
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,109,LOGGER.warn(
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,120,LOGGER.info("Log4j appears to be running in a Servlet environment, but there's no log4j-web module " +
log4j-core/src/main/java/org/apache/logging/log4j/core/config/Property.java,55,return value;
