File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,859,if (!tzNames.containsKey(zoneName)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,860,tzNames.put(zoneName, tz);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,861,simpleQuote(sb.append('|'), zoneName);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,866,sb.append(')');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,867,validTimeZoneChars = sb.toString();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,874,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,875,regex.append(validTimeZoneChars);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,876,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,884,TimeZone tz;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,886,tz = TimeZone.getTimeZone("GMT" + value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,888,tz = TimeZone.getTimeZone(value.toUpperCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,890,tz = tzNames.get(value.toLowerCase(locale));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,891,if (tz == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,892,throw new IllegalArgumentException(value + " is not a supported timezone name");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,895,cal.setTimeZone(tz);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,899,private static class ISO8601TimeZoneStrategy extends Strategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,901,private final String pattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,909,this.pattern = pattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,916,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,917,regex.append(pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,918,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,945,switch (tokenLen) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,723,private final Message message;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,759,final Log4jLogEvent result = new Log4jLogEvent(loggerName, marker, loggerFQCN, level, message, thrown,
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,17,package org.apache.logging.log4j.util;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,19,import java.io.IOException;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,20,import java.io.InputStream;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,21,import java.net.URL;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,22,import java.util.ArrayList;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,23,import java.util.List;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,24,import java.util.Properties;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,36,public final class PropertiesUtil {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,38,private static final PropertiesUtil LOG4J_PROPERTIES = new PropertiesUtil("log4j2.component.properties");
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,42,private final Properties props;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,49,public PropertiesUtil(final Properties props) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,50,this.props = props;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,59,public PropertiesUtil(final String propertiesFileName) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,61,final Properties properties = new Properties();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,62,for (final URL url : LoaderUtil.findResources(propertiesFileName)) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,66,properties.load(in);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,79,this.props = properties;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,89,static Properties loadClose(final InputStream in, final Object source) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,90,final Properties props = new Properties();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,91,if (null != in) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,92,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,93,props.load(in);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,97,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,98,in.close();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,104,return props;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,112,public static PropertiesUtil getProperties() {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,113,return LOG4J_PROPERTIES;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,140,public int getIntegerProperty(final String name, final int defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,150,if (prop != null) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,151,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,152,return Integer.parseInt(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,154,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,157,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,167,public long getLongProperty(final String name, final long defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,177,if (prop != null) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,178,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,179,return Long.parseLong(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,181,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,184,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,219,final String prop = getStringProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,228,public static Properties getSystemProperties() {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,229,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,230,return new Properties(System.getProperties());
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,234,return new Properties();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,249,if (prefix == null || prefix.length() == 0) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,250,return subset;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,258,if (key.startsWith(prefixToMatch)) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,259,subset.setProperty(key.substring(prefixToMatch.length()), properties.getProperty(key));
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,260,keys.add(key);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,264,properties.remove(key);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,267,return subset;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,274,public boolean isOsWindows() {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,275,return getStringProperty("os.name").startsWith("Windows");
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,67,SYSTEM_OUT,
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,69,SYSTEM_ERR
log4j-jul/src/main/java/org/apache/logging/log4j/jul/CoreLoggerAdapter.java,37,return new CoreLogger((org.apache.logging.log4j.core.Logger) context.getLogger(name, MESSAGE_FACTORY));
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,506,LOGGER.error("Could not reconfigure JMX", t);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,627,sb.append(" Message=").append(message.getFormattedMessage());
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,294,LOGGER.error("Unable to unregister MBeans", ex);
log4j-web/src/main/java/org/apache/logging/log4j/web/appender/ServletAppender.java,53,servletContext.log(((AbstractStringLayout) getLayout()).toSerializable(event));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,245,return Arrays.equals(keys, ((MultipartKey) obj).keys);
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/MarkerPatternSelector.java,102,LOGGER.warn("No marker patterns were provided");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java,31,import org.apache.logging.log4j.core.LifeCycle;
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,152,logMessage(fqcn, level, CATCHING_MARKER, catchingMsg(t), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,159,logMessage(FQCN, Level.ERROR, CATCHING_MARKER, catchingMsg(t), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,933,logMessage(fqcn, level, marker, msg, t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1011,logMessage(fqcn, level, marker, messageFactory.newMessage(message), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1016,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1022,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1028,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1035,logMessage(FQCN, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1043,logMessage(FQCN, level, null, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1068,logMessage(fqcn, level, THROWING_MARKER, throwingMsg(t), t);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,352,log(logEventFactory.createEvent(loggerName, marker, fqcn, level, data, props, t));
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,67,LOGGER.error("Unable to create Lookup for {}", entry.getKey(), ex);
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,109,LOGGER.warn(
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,120,LOGGER.info("Log4j appears to be running in a Servlet environment, but there's no log4j-web module " +
log4j-core/src/main/java/org/apache/logging/log4j/core/config/Property.java,55,return value;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/Property.java,77,return name + '=' + value;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/visitors/PluginValueVisitor.java,36,final StringBuilder log) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,293,os = new ByteArrayOutputStream();
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/LevelRangeFilter.java,66,final Level actualMaxLevel = minLevel == null ? Level.ERROR : maxLevel;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,25,import org.apache.logging.log4j.Logger;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,35,import org.apache.logging.log4j.status.StatusLogger;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,46,private static final Logger LOGGER = StatusLogger.getLogger();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,107,long createTime = Long.MAX_VALUE;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,109,if (entry.getValue() < createTime) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,110,createTime = entry.getValue();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,113,if (createTime < Long.MAX_VALUE) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,132,LOGGER.error("A timeToLive  value is required");
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,147,final long ttl = units.toMillis(Long.parseLong(timeToLive));
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,150,return new IdlePurgePolicy(ttl, configuration.getScheduler());
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/RoutingAppender.java,186,LOGGER.debug("Stopping route with key" + key);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/RoutingAppender.java,188,control.getAppender().stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/util/ResolverUtil.java,235,final List<String> neverDecode = Arrays.asList(VFSZIP, BUNDLE_RESOURCE);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/xml/XmlConfiguration.java,156,InputStream is = null;
