File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,43,new ConcurrentHashMap<>(7);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,45,private final ConcurrentMap<MultipartKey, F> cInstanceCache = new ConcurrentHashMap<>(7);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,81,if (format == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,83,final F previousValue = cInstanceCache.putIfAbsent(key, format);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,87,format = previousValue;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,119,private F getDateTimeInstance(final Integer dateStyle, final Integer timeStyle, final TimeZone timeZone,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,120,Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,192,String pattern = DATETIME_INSTANCE_CACHE.get(key);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,197,formatter = DateFormat.getTimeInstance(timeStyle.intValue(), locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,199,formatter = DateFormat.getDateInstance(dateStyle.intValue(), locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,203,pattern = ((SimpleDateFormat) formatter).toPattern();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,204,final String previous = DATETIME_INSTANCE_CACHE.putIfAbsent(key, pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,209,pattern = previous;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,245,return obj != null && Arrays.equals(keys, ((MultipartKey) obj).keys);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,253,if (hashCode == 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,254,int rc = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,255,for (final Object key : keys) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,256,if (key != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,257,rc = rc * 7 + key.hashCode();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,260,hashCode = rc;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,46,static final Locale JAPANESE_IMPERIAL = new Locale("ja", "JP", "JP");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,55,private static final Strategy NUMBER_MONTH_STRATEGY = new NumberStrategy(Calendar.MONTH) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,57,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,58,return iValue - 1;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,62,private static final Strategy ABBREVIATED_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,67,void setCalendar(final FastDateParser parser, final Calendar cal, final String value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,68,int iValue = Integer.parseInt(value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,69,if (iValue < 100) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,70,iValue = parser.adjustYear(iValue);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,72,cal.set(Calendar.YEAR, iValue);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,76,private static final Strategy LITERAL_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,77,private static final Strategy WEEK_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_YEAR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,78,private static final Strategy WEEK_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_MONTH);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,79,private static final Strategy DAY_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.DAY_OF_YEAR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,80,private static final Strategy DAY_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_MONTH);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,81,private static final Strategy DAY_OF_WEEK_IN_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_WEEK_IN_MONTH);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,82,private static final Strategy DAY_OF_WEEK_STRATEGY = new NumberStrategy(Calendar.DAY_OF_WEEK);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,83,private static final Strategy HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,84,private static final Strategy HOUR24_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,86,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,87,return iValue == 24 ? 0 : iValue;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,90,private static final Strategy HOUR12_STRATEGY = new NumberStrategy(Calendar.HOUR) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,92,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,93,return iValue == 12 ? 0 : iValue;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,96,private static final Strategy HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,97,private static final Strategy MINUTE_STRATEGY = new NumberStrategy(Calendar.MINUTE);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,98,private static final Strategy SECOND_STRATEGY = new NumberStrategy(Calendar.SECOND);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,99,private static final Strategy MILLISECOND_STRATEGY = new NumberStrategy(Calendar.MILLISECOND);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,100,private static final Strategy ISO_8601_STRATEGY = new ISO8601TimeZoneStrategy("(Z|(?:[+-]\\d{2}(?::?\\d{2})?))");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,108,private final boolean lenient;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,111,private transient Pattern parsePattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,112,private transient Strategy[] strategies;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,115,private transient String currentFormatField;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,116,private transient Strategy nextStrategy;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,131,this(pattern, timeZone, locale, null, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,146,protected FastDateParser(final String pattern, final TimeZone timeZone, final Locale locale, final Date centuryStart) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,147,this(pattern, timeZone, locale, centuryStart, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,164,protected FastDateParser(final String pattern, final TimeZone timeZone, final Locale locale,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,165,final Date centuryStart, final boolean lenient) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,169,this.lenient = lenient;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,174,if (centuryStart != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,176,centuryStartYear = definingCalendar.get(Calendar.YEAR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,178,centuryStartYear = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,182,centuryStartYear = definingCalendar.get(Calendar.YEAR) - 80;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,184,century = centuryStartYear / 100 * 100;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,185,startYear = centuryStartYear - century;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,198,final StringBuilder regex = new StringBuilder();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,199,final List<Strategy> collector = new ArrayList<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,201,final Matcher patternMatcher = formatPattern.matcher(pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,202,if (!patternMatcher.lookingAt()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,203,throw new IllegalArgumentException("Illegal pattern character '"
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,204,+ pattern.charAt(patternMatcher.regionStart()) + "'");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,207,currentFormatField = patternMatcher.group();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,208,Strategy currentStrategy = getStrategy(currentFormatField, definingCalendar);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,209,for (;;) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,210,patternMatcher.region(patternMatcher.end(), patternMatcher.regionEnd());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,211,if (!patternMatcher.lookingAt()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,212,nextStrategy = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,213,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,215,final String nextFormatField = patternMatcher.group();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,216,nextStrategy = getStrategy(nextFormatField, definingCalendar);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,217,if (currentStrategy.addRegex(this, regex)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,218,collector.add(currentStrategy);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,220,currentFormatField = nextFormatField;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,221,currentStrategy = nextStrategy;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,223,if (patternMatcher.regionStart() != patternMatcher.regionEnd()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,224,throw new IllegalArgumentException("Failed to parse \"" + pattern + "\" ; gave up at index "
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,225,+ patternMatcher.regionStart());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,227,if (currentStrategy.addRegex(this, regex)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,228,collector.add(currentStrategy);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,230,currentFormatField = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,231,strategies = collector.toArray(new Strategy[collector.size()]);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,232,parsePattern = Pattern.compile(regex.toString());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,272,Pattern getParsePattern() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,273,return parsePattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,292,return pattern.equals(other.pattern) && timeZone.equals(other.timeZone) && locale.equals(other.locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,352,final Date date = parse(source, new ParsePosition(0));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,356,throw new ParseException("(The " + locale + " locale does not support dates before 1868 AD)\n"
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,357,+ "Unparseable date: \"" + source + "\" does not match " + parsePattern.pattern(), 0);
