File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,880,0x20F7F2, 0x20FDF2, 0xE0EDE8, 0xE0F2FC, 0xE3EE20, 0xE5EBFC, 0xE5EDE8, 0xE5F1F2, 0xE5F220, 0xE820EF, 0xE8E520, 0xE8E820, 0xE8FF20, 0xEBE5ED, 0xEBE820, 0xEBFCED,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,881,0xEDE020, 0xEDE520, 0xEDE8E5, 0xEDE8FF, 0xEDEE20, 0xEDEEE2, 0xEE20E2, 0xEE20EF, 0xEE20F1, 0xEEE220, 0xEEE2E0, 0xEEE3EE, 0xEEE920, 0xEEEBFC, 0xEEEC20, 0xEEF1F2,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,882,0xEFEEEB, 0xEFF0E5, 0xEFF0E8, 0xEFF0EE, 0xF0E0E2, 0xF0E5E4, 0xF1F2E0, 0xF1F2E2, 0xF1F2E8, 0xF1FF20, 0xF2E5EB, 0xF2EE20, 0xF2EEF0, 0xF2FC20, 0xF7F2EE, 0xFBF520,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,886,private static byte[] byteMap = {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,887,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,888,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,889,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,890,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,891,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x00,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,892,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,893,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,894,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,895,(byte) 0x20, (byte) 0x61, (byte) 0x62, (byte) 0x63, (byte) 0x64, (byte) 0x65, (byte) 0x66, (byte) 0x67,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,896,(byte) 0x68, (byte) 0x69, (byte) 0x6A, (byte) 0x6B, (byte) 0x6C, (byte) 0x6D, (byte) 0x6E, (byte) 0x6F,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,897,(byte) 0x70, (byte) 0x71, (byte) 0x72, (byte) 0x73, (byte) 0x74, (byte) 0x75, (byte) 0x76, (byte) 0x77,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,898,(byte) 0x78, (byte) 0x79, (byte) 0x7A, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,899,(byte) 0x20, (byte) 0x61, (byte) 0x62, (byte) 0x63, (byte) 0x64, (byte) 0x65, (byte) 0x66, (byte) 0x67,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,900,(byte) 0x68, (byte) 0x69, (byte) 0x6A, (byte) 0x6B, (byte) 0x6C, (byte) 0x6D, (byte) 0x6E, (byte) 0x6F,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,901,(byte) 0x70, (byte) 0x71, (byte) 0x72, (byte) 0x73, (byte) 0x74, (byte) 0x75, (byte) 0x76, (byte) 0x77,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,902,(byte) 0x78, (byte) 0x79, (byte) 0x7A, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,903,(byte) 0xE0, (byte) 0xE1, (byte) 0xE2, (byte) 0xE3, (byte) 0xE4, (byte) 0xE5, (byte) 0xE6, (byte) 0xE7,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,904,(byte) 0xE8, (byte) 0xE9, (byte) 0xEA, (byte) 0xEB, (byte) 0xEC, (byte) 0xED, (byte) 0xEE, (byte) 0xEF,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,905,(byte) 0xF0, (byte) 0xF1, (byte) 0xF2, (byte) 0xF3, (byte) 0xF4, (byte) 0xF5, (byte) 0xF6, (byte) 0xF7,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,906,(byte) 0xF8, (byte) 0xF9, (byte) 0xFA, (byte) 0xFB, (byte) 0xFC, (byte) 0xFD, (byte) 0xFE, (byte) 0xFF,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,907,(byte) 0xE0, (byte) 0xE1, (byte) 0xE2, (byte) 0xE3, (byte) 0xE4, (byte) 0xE5, (byte) 0xE6, (byte) 0xE7,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,908,(byte) 0xE8, (byte) 0xE9, (byte) 0xEA, (byte) 0xEB, (byte) 0xEC, (byte) 0xED, (byte) 0xEE, (byte) 0xEF,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,909,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,910,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,911,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,912,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,913,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,914,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,915,(byte) 0xF0, (byte) 0xF1, (byte) 0xF2, (byte) 0xF3, (byte) 0xF4, (byte) 0xF5, (byte) 0xF6, (byte) 0xF7,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,916,(byte) 0xF8, (byte) 0xF9, (byte) 0xFA, (byte) 0xFB, (byte) 0xFC, (byte) 0xFD, (byte) 0xFE, (byte) 0xFF,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,917,(byte) 0xB8, (byte) 0xB8, (byte) 0xBA, (byte) 0xBA, (byte) 0xBF, (byte) 0xBF, (byte) 0xA2, (byte) 0xA2,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,918,(byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20, (byte) 0x20,
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,921,public String getName() {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,922,return "IBM866";
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,925,public String getLanguage() {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,926,return "ru";
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,929,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,930,return match(det, ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,985,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,986,return match(det, ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1041,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1042,return match(det, ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1084,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1085,return match(det, ngrams, byteMap, (byte) 0x40);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1102,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1103,return match(det, ngrams, byteMap, (byte) 0x40);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1127,protected static byte[] unshapeMap = {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1148,protected byte[] prev_fInputBytes = null;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1154,protected void matchInit(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1155,prev_fInputBytes = det.fInputBytes.clone();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1156,byte bb[] = unshape(det.fInputBytes);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1157,det.setText(bb);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1167,private byte[] unshape(byte[] inputBytes) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1168,byte resultByteArr[] = unshapeLamAlef(inputBytes);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1170,for (int i = 0; i < inputBytes.length; i++) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1171,resultByteArr[i] = unshapeMap[resultByteArr[i] & 0xFF];
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1173,return resultByteArr;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1176,private byte[] unshapeLamAlef(byte[] inputBytes) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1177,ByteBuffer resultBigBuffer = ByteBuffer.allocate(inputBytes.length * 2);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1178,ByteBuffer resultBuffer;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1179,byte unshapedLamAlef[] = {(byte) 0xb1, (byte) 0x56};
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1181,for (byte inputByte : inputBytes) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1183,resultBigBuffer.put(unshapedLamAlef);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1184,else
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1185,resultBigBuffer.put(inputByte);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1187,resultBuffer = ByteBuffer.allocate(resultBigBuffer.position());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1188,resultBuffer.put(resultBigBuffer.array(), 0, resultBigBuffer.position());
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1189,return resultBuffer.array();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1192,private boolean isLamAlef(byte b) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1198,return (b <= (byte) 0xb8) && (b >= (byte) 0xb2) && (b != (byte) 0xb6);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1201,protected void matchFinish(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1203,det.setText(prev_fInputBytes);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1220,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1221,matchInit(det);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1222,int result = match(det, ngrams, byteMap, (byte) 0x40);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1223,matchFinish(det);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1224,return result;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1241,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1242,matchInit(det);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1243,int result = match(det, ngrams, byteMap, (byte) 0x40);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1244,matchFinish(det);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1245,return result;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1299,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1300,return match(det, CharsetRecog_8859_1_en.ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1309,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1310,return match(det, CharsetRecog_8859_1_de.ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1315,public String getLanguage() {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1316,return "fr";
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1319,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1320,return match(det, CharsetRecog_8859_1_fr.ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1325,public String getLanguage() {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1326,return "es";
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1329,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1330,return match(det, CharsetRecog_8859_1_es.ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1335,public String getLanguage() {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1336,return "it";
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1339,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1340,return match(det, CharsetRecog_8859_1_it.ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1349,public int match(CharsetDetector det) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,1350,return match(det, CharsetRecog_8859_1_nl.ngrams, byteMap);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecognizer.java,52,abstract int match(CharsetDetector det);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,258,this.formatListener = new FormatTrackingHSSFListener(this, locale);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,83,formatter = new DataFormatter();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,85,formatter = new DataFormatter(locale);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,110,extractor.parseEmbedded(is, handler, submd, false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,175,metadata.set(Metadata.RESOURCE_NAME_KEY, dir.getName() + '/' + ole.getLabel());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,182,logger.warn("Ignoring unexpected exception while parsing possible OLE10_NATIVE embedded document " + dir.getName(), e);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,210,metadata.set(Metadata.RESOURCE_NAME_KEY, dir.getName() + extension);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,216,metadata.set(Metadata.RESOURCE_NAME_KEY, dir.getName() + '.' + type.getExtension());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,311,handleEmbeddedResource(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,312,stream, objID, objID,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,313,mediaType, xhtml, false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,234,&& root.hasEntry("\u0003ObjInfo")) {
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlEncodingDetector.java,87,Matcher equiv = HTTP_META_PATTERN.matcher(head);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,200,metadata.set(TikaCoreProperties.CREATED, dateField.getDate());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,310,String id = "_" + field.getMarkSeparatorCharacterRun(r).getPicOffset();
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,113,handleBoolean(results.getBoolean(i), handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,122,handleInteger(rsmd.getColumnTypeName(i), results, i, handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,127,addAllCharacters(Float.toString(results.getFloat(i)), handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,130,addAllCharacters(Double.toString(results.getDouble(i)), handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,133,addAllCharacters(results.getString(i), handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,155,protected void handleInteger(String columnTypeName, ResultSet rs, int columnIndex, ContentHandler handler) throws SQLException, SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,156,addAllCharacters(Integer.toString(rs.getInt(columnIndex)), handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,159,private void handleBoolean(boolean aBoolean, ContentHandler handler) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,160,addAllCharacters(Boolean.toString(aBoolean), handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,202,is = TikaInputStream.get(getInputStreamFromBlob(resultSet, columnIndex, blob, m));
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,237,protected InputStream getInputStreamFromBlob(ResultSet resultSet, int columnIndex, Blob blob, Metadata metadata) throws SQLException {
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,238,return TikaInputStream.get(blob, metadata);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,20,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,25,import java.text.DateFormat;
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,26,import java.text.SimpleDateFormat;
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,27,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,29,import org.apache.tika.io.TikaInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,49,DateFormat dateFormat = new SimpleDateFormat("yyyy-MM-dd", Locale.ROOT);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,86,protected InputStream getInputStreamFromBlob(ResultSet resultSet, int columnIndex, Blob blob, Metadata m) throws SQLException {
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,87,return TikaInputStream.get(resultSet.getBytes(columnIndex), m);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,91,protected void handleInteger(String columnTypeName, ResultSet rs, int columnIndex,
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,92,ContentHandler handler) throws SQLException, SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,96,if (columnTypeName.equals("TIMESTAMP")) {
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,97,addAllCharacters(parseDateFromLongString(rs.getString(columnIndex)), handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,99,addAllCharacters(Integer.toString(rs.getInt(columnIndex)), handler);
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,104,private String parseDateFromLongString(String longString) throws SAXException {
