File,Line_number,SRC
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,159,ActionInvocation invocation = ActionContext.getContext().getActionInvocation();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,160,Map<String, Object> conversionErrors = ActionContext.getContext().getConversionErrors();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,162,String fieldName = getFieldName();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,163,String fullFieldName = getValidatorContext().getFullFieldName(fieldName);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,173,if (tmpValue != null && (tmpValue.length > 0)) {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,175,fakeParams.put(fullFieldName, "'" + tmpValue[0] + "'");
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,182,fakeParams.put(fullFieldName, "'" + tmpValue + "'");
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,199,protected abstract void doValidate(Object object) throws ValidationException;
xwork-core/src/main/java/com/opensymphony/xwork2/util/URLUtil.java,104,|| ("true".equals(System.getProperty("jboss.vfs.forceVfsJar")) && JBOSS5_VFSFILE.equals(fileUrl.getProtocol()));
core/src/main/java/org/apache/struts2/interceptor/validation/JSONValidationInterceptor.java,109,response.getWriter().print("/* {} */");
core/src/main/java/org/apache/struts2/interceptor/validation/JSONValidationInterceptor.java,160,sb.append("/* { ");
core/src/main/java/org/apache/struts2/interceptor/validation/JSONValidationInterceptor.java,193,sb.append("} */");
xwork-core/src/main/java/com/opensymphony/xwork2/DefaultActionProxy.java,163,this.method = "execute";
xwork-core/src/main/java/com/opensymphony/xwork2/config/entities/ActionConfig.java,66,allowedMethods.add(WILDCARD);
xwork-core/src/main/java/com/opensymphony/xwork2/config/entities/ActionConfig.java,134,return allowedMethods.contains(method);
xwork-core/src/main/java/com/opensymphony/xwork2/config/entities/ActionConfig.java,319,target.allowedMethods.addAll(methods);
xwork-core/src/main/java/com/opensymphony/xwork2/config/entities/PackageConfig.java,205,if((defaultClassRef == null) && !parents.isEmpty()) {
xwork-core/src/main/java/com/opensymphony/xwork2/config/entities/PackageConfig.java,213,return defaultClassRef;
xwork-core/src/main/java/com/opensymphony/xwork2/config/providers/XmlConfigurationProvider.java,566,boolean isAbstract = Boolean.valueOf(abstractVal).booleanValue();
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,31,import java.util.Enumeration;
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,32,import java.util.List;
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,33,import java.util.Locale;
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,34,import java.util.MissingResourceException;
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,35,import java.util.ResourceBundle;
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,36,import java.util.Set;
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,37,import java.util.TreeSet;
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,624,reloadBundles();
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,678,reloadBundles();
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,780,clearMap(ResourceBundle.class, null, "cacheList");
xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,784,clearTomcatCache();
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,345,if (!excludeNullProperties || (value != null)) {
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,346,if (hasData) {
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,347,this.add(',');
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,349,this.add('"');
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,350,this.add(name);
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,351,this.add("\":");
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,352,this.value(value, method);
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,353,return true;
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,356,return false;
plugins/json/src/main/java/org/apache/struts2/json/JSONInterceptor.java,162,this.wrapWithComments, json, true, writeGzip, noCache, -1, -1, prefix, contentType));
plugins/json/src/main/java/org/apache/struts2/json/JSONUtil.java,223,response.setContentType("application/json-rpc;charset=" + serializationParams.getEncoding());
plugins/json/src/main/java/org/apache/struts2/json/JSONUtil.java,224,else
plugins/json/src/main/java/org/apache/struts2/json/JSONUtil.java,225,response.setContentType(serializationParams.getContentType() + ";charset="
plugins/json/src/main/java/org/apache/struts2/json/JSONUtil.java,226,+ serializationParams.getEncoding());
plugins/json/src/main/java/org/apache/struts2/json/JSONUtil.java,425,private static final Map<String, Map<String, String>> defaultIncludePatternData = getIncludePatternData();
xwork-core/src/main/java/com/opensymphony/xwork2/util/URLUtil.java,35,private static final Pattern JAR_PATTERN = Pattern.compile("^(jar:|wsjar:|zip:|vfsfile:|code-source:)?(file:)?(.*?)(\\!/|.jar/)(.*)");
xwork-core/src/main/java/com/opensymphony/xwork2/util/URLUtil.java,67,public final static boolean verifyUrl(String url) {
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,34,import javax.servlet.http.HttpServletRequest;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,35,import javax.servlet.http.HttpServletResponse;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,37,import org.apache.struts2.StrutsConstants;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,38,import org.apache.struts2.dispatcher.ng.HostConfig;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,39,import org.apache.struts2.util.ClassLoaderUtils;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,41,import com.opensymphony.xwork2.inject.Inject;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,42,import com.opensymphony.xwork2.util.ClassLoaderUtil;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,43,import com.opensymphony.xwork2.util.logging.Logger;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,44,import com.opensymphony.xwork2.util.logging.LoggerFactory;
core/src/main/java/org/apache/struts2/dispatcher/DefaultStaticContentLoader.java,345,return serveStatic && (resourcePath.startsWith("/struts") || resourcePath.startsWith("/static"));
core/src/main/java/org/apache/struts2/components/ServletUrlRenderer.java,80,result = urlComponent.determineActionURL(action, namespace, urlComponent.getMethod(),urlComponent.getHttpServletRequest(), urlComponent.getHttpServletResponse(), urlComponent.getParameters(), scheme, urlComponent.isIncludeContext(), urlComponent.isEncode(), urlComponent.isForceAddSchemeHostAndPort(), urlComponent.isEscapeAmp());
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,37,import org.apache.commons.lang.ObjectUtils;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,38,import org.apache.commons.lang.StringUtils;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,39,import org.apache.struts2.convention.annotation.Result;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,40,import org.apache.struts2.convention.annotation.Results;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,42,import javax.servlet.ServletContext;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,43,import java.io.IOException;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,44,import java.net.URL;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,45,import java.util.Arrays;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,46,import java.util.HashMap;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,47,import java.util.HashSet;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,48,import java.util.Map;
plugins/convention/src/main/java/org/apache/struts2/convention/DefaultResultMapBuilder.java,49,import java.util.Set;
plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java,24,import java.util.HashMap;
plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java,25,import java.util.LinkedHashMap;
plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java,26,import java.util.Map;
plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java,41,import com.opensymphony.xwork2.config.entities.ActionConfig;
plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java,42,import com.opensymphony.xwork2.config.entities.PackageConfig;
plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java,43,import com.opensymphony.xwork2.config.entities.ResultConfig;
plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java,44,import com.opensymphony.xwork2.config.entities.ResultTypeConfig;
plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java,231,addResultConfigs(results).build();
plugins/rest/src/main/java/org/apache/struts2/rest/RestActionMapper.java,36,import java.util.Iterator;
plugins/rest/src/main/java/org/apache/struts2/rest/RestActionMapper.java,338,for (Iterator i = config.getPackageConfigs().values().iterator(); i
plugins/rest/src/main/java/org/apache/struts2/rest/RestActionMapper.java,339,.hasNext();) {
plugins/rest/src/main/java/org/apache/struts2/rest/RestActionMapper.java,340,String ns = ((PackageConfig) i.next()).getNamespace();
plugins/rest/src/main/java/org/apache/struts2/rest/RestActionProxyFactory.java,39,protected String namespace = "/";
plugins/rest/src/main/java/org/apache/struts2/rest/RestActionProxyFactory.java,48,if (namespace.startsWith(this.namespace)) {
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,24,import java.io.InputStreamReader;
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,25,import java.io.PrintWriter;
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,26,import java.nio.charset.Charset;
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,28,import javax.servlet.ServletContext;
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,29,import javax.servlet.http.HttpServletResponse;
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,145,reader = new InputStreamReader(servletContext.getResourceAsStream(finalLocation), charset);
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,147,else {
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,148,reader = new InputStreamReader(servletContext.getResourceAsStream(finalLocation));
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,150,if (reader == null) {
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,151,LOG.warn("resource at location ["+finalLocation+"] cannot be obtained (return null) from ServletContext !!! ");
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,153,else {
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,155,int charRead = 0;
core/src/main/java/org/apache/struts2/dispatcher/PlainTextResult.java,161,finally {
plugins/rest/src/main/java/org/apache/struts2/rest/handler/JsonLibHandler.java,24,import net.sf.json.JSONArray;
plugins/rest/src/main/java/org/apache/struts2/rest/handler/JsonLibHandler.java,25,import net.sf.json.JSONObject;
plugins/rest/src/main/java/org/apache/struts2/rest/handler/JsonLibHandler.java,26,import net.sf.json.JsonConfig;
plugins/rest/src/main/java/org/apache/struts2/rest/handler/JsonLibHandler.java,79,return "text/javascript";
apps/showcase/src/main/java/org/apache/struts2/showcase/person/EditPersonAction.java,27,import org.apache.struts2.config.Result;
apps/showcase/src/main/java/org/apache/struts2/showcase/person/EditPersonAction.java,28,import org.apache.struts2.config.Results;
apps/showcase/src/main/java/org/apache/struts2/showcase/person/EditPersonAction.java,29,import org.apache.struts2.dispatcher.ServletRedirectResult;
apps/showcase/src/main/java/org/apache/struts2/showcase/person/ListPeopleAction.java,26,import org.apache.struts2.config.Result;
apps/showcase/src/main/java/org/apache/struts2/showcase/person/ListPeopleAction.java,27,import org.apache.struts2.views.freemarker.FreemarkerResult;
apps/showcase/src/main/java/org/apache/struts2/showcase/person/NewPersonAction.java,23,import org.apache.struts2.config.ParentPackage;
apps/showcase/src/main/java/org/apache/struts2/showcase/person/NewPersonAction.java,24,import org.apache.struts2.config.Result;
apps/showcase/src/main/java/org/apache/struts2/showcase/person/NewPersonAction.java,25,import org.apache.struts2.config.Results;
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,28,import org.apache.struts2.dispatcher.mapper.ActionMapper;
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,29,import org.apache.struts2.dispatcher.mapper.ActionMapping;
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,31,import java.util.Arrays;
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,32,import java.util.List;
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,156,public void execute(ActionInvocation invocation) throws Exception {
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,158,if (namespace == null) {
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,163,if (method == null) {
