File,Line_number,SRC
avatica/core/src/main/java/org/apache/calcite/avatica/ConnectStringParser.java,139,parsePair(props);
avatica/core/src/main/java/org/apache/calcite/avatica/ConnectStringParser.java,141,return props;
core/src/main/java/org/apache/calcite/sql/SqlCall.java,84,public SqlNode clone(SqlParserPos pos) {
core/src/main/java/org/apache/calcite/sql/SqlCall.java,85,return getOperator().createCall(pos, getOperandList());
core/src/main/java/org/apache/calcite/sql/validate/DelegatingScope.java,179,final int size = identifier.names.size();
core/src/main/java/org/apache/calcite/sql/SqlPrefixOperator.java,45,leftPrec(0, true),
core/src/main/java/org/apache/calcite/sql/SqlSpecialOperator.java,24,import java.util.List;
core/src/main/java/org/apache/calcite/sql/SqlSpecialOperator.java,84,public int reduceExpr(
core/src/main/java/org/apache/calcite/sql/SqlSpecialOperator.java,86,List<Object> list) {
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,199,public int reduceExpr(
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,200,int opOrdinal,
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,201,List<Object> list) {
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,202,final SqlParserUtil.ToTreeListItem betweenNode =
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,203,(SqlParserUtil.ToTreeListItem) list.get(opOrdinal);
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,204,SqlOperator op = betweenNode.getOperator();
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,216,final SqlParserPos pos =
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,217,((SqlNode) list.get(opOrdinal + 1)).getParserPosition();
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,221,SqlParserPos lastPos =
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,222,((SqlNode) list.get(list.size() - 1)).getParserPosition();
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,228,final Object o = list.get(opOrdinal + 2);
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,229,if (!(o instanceof SqlParserUtil.ToTreeListItem)) {
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,230,SqlParserPos errPos = ((SqlNode) o).getParserPosition();
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,231,throw SqlUtil.newContextException(errPos, RESOURCE.betweenWithoutAnd());
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,234,!= SqlKind.AND) {
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,235,SqlParserPos errPos = ((SqlParserUtil.ToTreeListItem) o).getPos();
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,248,SqlParserUtil.toTreeEx(
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,249,list,
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,255,SqlNode exp0 = (SqlNode) list.get(opOrdinal - 1);
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,258,betweenNode.getPos(),
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,264,SqlParserUtil.replaceSublist(
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,265,list,
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,266,opOrdinal - 1,
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,267,opOrdinal + 4,
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,268,newExp);
core/src/main/java/org/apache/calcite/sql/fun/SqlBetweenOperator.java,271,return opOrdinal - 1;
core/src/main/java/org/apache/calcite/sql/fun/SqlInOperator.java,69,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,29,import org.apache.calcite.sql.parser.SqlParserUtil;
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,36,import java.util.List;
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,55,SqlNode left = (SqlNode) list.get(ordinal - 1);
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,56,SqlNode right = (SqlNode) list.get(ordinal + 1);
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,57,final SqlParserUtil.ToTreeListItem treeListItem =
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,58,(SqlParserUtil.ToTreeListItem) list.get(ordinal);
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,59,SqlParserUtil.replaceSublist(
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,60,list,
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,61,ordinal - 1,
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,66,.plus(treeListItem.getPos()),
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,69,return ordinal - 1;
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,36,import java.util.List;
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,79,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,151,public int reduceExpr(
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,153,List<Object> list) {
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,158,SqlNode exp0 = (SqlNode) list.get(opOrdinal - 1);
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,159,SqlOperator op =
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,160,((SqlParserUtil.ToTreeListItem) list.get(opOrdinal)).getOperator();
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,170,final Object o = list.get(opOrdinal + 2);
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,171,if (o instanceof SqlParserUtil.ToTreeListItem) {
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,172,final SqlOperator op2 =
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,173,((SqlParserUtil.ToTreeListItem) o).getOperator();
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,194,SqlParserUtil.replaceSublist(list, opOrdinal - 1, end, call);
core/src/main/java/org/apache/calcite/sql/fun/SqlLikeOperator.java,195,return opOrdinal - 1;
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,140,28,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,429,26,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,527,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,536,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,545,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,554,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,563,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,572,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,581,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,590,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,599,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,631,30,
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,1035,new SqlSpecialOperator("Escape", SqlKind.ESCAPE, 30);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,23,import org.apache.calcite.sql.SqlCall;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,545,final SqlNode node = toTreeEx(list, 0, 0, SqlKind.OTHER);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,566,public static SqlNode toTreeEx(
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,567,List<Object> list,
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,568,int start,
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,569,int minPrec,
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,570,SqlKind stopperKind) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,573,outer:
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,574,while (true) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,575,final int count = list.size();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,576,if (count <= (start + 1)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,577,break;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,579,int i = start + 1;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,580,while (i < count) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,581,SqlOperator previous;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,582,SqlOperator current = ((ToTreeListItem) list.get(i)).op;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,583,SqlParserPos currentPos = ((ToTreeListItem) list.get(i)).pos;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,585,&& (current.getKind() == stopperKind)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,586,break outer;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,588,SqlOperator next;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,589,int previousRight;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,590,int left = current.getLeftPrec();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,591,int right = current.getRightPrec();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,592,if (left < minPrec) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,593,break outer;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,595,int nextLeft;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,596,if (current instanceof SqlBinaryOperator) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,597,if (i == (start + 1)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,598,previous = null;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,599,previousRight = 0;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,601,previous = ((ToTreeListItem) list.get(i - 2)).op;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,602,previousRight = previous.getRightPrec();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,604,if (i == (count - 2)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,605,next = null;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,606,nextLeft = 0;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,608,next = ((ToTreeListItem) list.get(i + 2)).op;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,609,nextLeft = next.getLeftPrec();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,611,&& (stopperKind != SqlKind.OTHER)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,618,nextLeft = 0;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,621,if ((previousRight < left) && (right >= nextLeft)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,630,SqlNode leftExp = (SqlNode) list.get(i - 1);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,640,SqlNode rightExp = (SqlNode) list.get(i + 1);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,641,SqlParserPos callPos =
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,642,currentPos.plusAll(
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,643,new SqlNode[]{leftExp, rightExp});
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,644,final SqlCall newExp =
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,645,current.createCall(callPos, leftExp, rightExp);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,646,LOGGER.debug("Reduced infix: {}", newExp);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,650,replaceSublist(list, i - 1, i + 2, newExp);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,651,break;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,653,i += 2;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,655,if (i == (start + 1)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,656,previous = null;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,657,previousRight = 0;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,659,previous = ((ToTreeListItem) list.get(i - 2)).op;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,660,previousRight = previous.getRightPrec();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,662,if (previousRight < left) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,672,SqlNode leftExp = (SqlNode) list.get(i - 1);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,674,SqlParserPos callPos =
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,675,currentPos.plusAll(new SqlNode[]{leftExp});
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,676,final SqlCall newExp =
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,677,current.createCall(callPos, leftExp);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,678,LOGGER.debug("Reduced postfix: {}", newExp);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,681,list.remove(i);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,682,list.set(i - 1, newExp);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,683,break;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,685,++i;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,689,SqlSpecialOperator specOp = (SqlSpecialOperator) current;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,694,if (i == (start + 1)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,695,previous = null;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,696,previousRight = 0;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,698,previous = ((ToTreeListItem) list.get(i - 2)).op;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,699,previousRight = previous.getRightPrec();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,701,int nextOrdinal = i + 2;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,702,if (i == (count - 2)) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,703,next = null;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,704,nextLeft = 0;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,707,next = null;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,708,nextLeft = 0;
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,709,for (; nextOrdinal < count; nextOrdinal++) {
