File,Line_number,SRC
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,109,This is a general purpose API.
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,126,int n = 0;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,131,n++;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,134,return n;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,140,BitSet set = new BitSet(64);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,141,set.set(0, 64);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,142,return new LegacyBloomFilter(1, set);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,147,return LegacyBloomFilter.getHashBuckets(key, hashCount, buckets());
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,157,int[] result = new int[hashCount];
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,158,int hash1 = MurmurHash.hash32(b, b.position(), b.remaining(), 0);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,159,int hash2 = MurmurHash.hash32(b, b.position(), b.remaining(), hash1);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,162,result[i] = Math.abs((hash1 + i * hash2) % max);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,164,return result;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,167,public BitSet getBitSet(){
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,24,import java.io.*;
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,25,import java.util.BitSet;
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,29,public class LegacyBloomFilterSerializer
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,32,throws IOException
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,34,throw new UnsupportedOperationException("Shouldn't be serializing legacy bloom filters");
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,45,try
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,47,BitSet bs = (BitSet) ois.readObject();
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,48,return new LegacyBloomFilter(hashes, bs);
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,51,throw new RuntimeException(e);
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,57,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,76,manifest = LeveledManifest.create(cfs, this.maxSSTableSizeInMB);
src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,36,protected static final long DEFAULT_MIN_SSTABLE_SIZE = 50L * 1024L * 1024L;
src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,37,protected static final String MIN_SSTABLE_SIZE_KEY = "min_sstable_size";
src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,45,String optionValue = options.get(MIN_SSTABLE_SIZE_KEY);
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1885,ReplayPosition rp = ReplayPosition.getReplayPosition(sstables);
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1886,SSTableMetadata.Collector sstableMetadataCollector = SSTableMetadata.createCollector().replayPosition(rp);
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1892,return new SSTableWriter(getTempSSTablePath(location), estimatedRows, metadata, partitioner, sstableMetadataCollector);
src/java/org/apache/cassandra/db/compaction/LeveledManifest.java,272,return Collections.emptyList();
src/java/org/apache/cassandra/db/compaction/LeveledManifest.java,290,new Object[] {i, generations[i].size(), SSTableReader.getTotalBytes(generations[i]), this});
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,25,import java.util.concurrent.atomic.AtomicInteger;
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,27,import java.util.concurrent.*;
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,44,import org.apache.cassandra.db.*;
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,47,import org.apache.cassandra.dht.AbstractBounds;
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,48,import org.apache.cassandra.dht.IPartitioner;
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,49,import org.apache.cassandra.dht.Range;
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,35,private final AbstractType<?> comparator;
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,42,return new ArrayBackedSortedColumns(comparator, insertReversed);
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,53,return factory;
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,58,super();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,59,this.comparator = comparator;
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,66,this.comparator = comparator;
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,72,return factory();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,77,return comparator;
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,136,resolveAgainst(size() - 1, column, allocator);
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,273,int pos = binarySearch(name);
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,281,return new ColumnNamesSet();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,366,private class ColumnNamesSet extends AbstractSet<ByteBuffer> implements SortedSet<ByteBuffer>
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,380,return outerIterator.hasNext();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,385,return outerIterator.next().name();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,390,outerIterator.remove();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,402,final ArrayBackedSortedColumns outerList = ArrayBackedSortedColumns.this;
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,404,throw new NoSuchElementException();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,410,final ArrayBackedSortedColumns outerList = ArrayBackedSortedColumns.this;
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,412,throw new NoSuchElementException();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,425,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,431,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,437,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/db/CollationController.java,81,ColumnFamily container = ColumnFamily.create(cfs.metadata, factory, filter.filter.isReversed());
src/java/org/apache/cassandra/db/CollationController.java,197,ColumnFamily returnCF = ColumnFamily.create(cfs.metadata, factory, filter.filter.isReversed());
src/java/org/apache/cassandra/db/ColumnFamily.java,30,import org.apache.cassandra.db.marshal.MarshalException;
src/java/org/apache/cassandra/db/ColumnFamily.java,40,private final CFMetaData cfm;
src/java/org/apache/cassandra/db/ColumnFamily.java,49,return create(Schema.instance.getCFMetaData(cfId));
src/java/org/apache/cassandra/db/ColumnFamily.java,54,return create(Schema.instance.getCFMetaData(cfId), factory);
src/java/org/apache/cassandra/db/ColumnFamily.java,59,return create(Schema.instance.getCFMetaData(tableName, cfName));
src/java/org/apache/cassandra/db/ColumnFamily.java,69,return create(cfm, factory, false);
src/java/org/apache/cassandra/db/ColumnFamily.java,74,return new ColumnFamily(cfm, factory.create(cfm.comparator, reversedInsertOrder));
src/java/org/apache/cassandra/db/ColumnFamily.java,80,assert cfm != null;
src/java/org/apache/cassandra/db/ColumnFamily.java,81,this.cfm = cfm;
src/java/org/apache/cassandra/db/ColumnFamily.java,86,ColumnFamily cf = ColumnFamily.create(cfm, factory, reversedInsertOrder);
src/java/org/apache/cassandra/db/ColumnFamily.java,94,return cloneMeShallow(columns.getFactory(), columns.isInsertReversed());
src/java/org/apache/cassandra/db/ColumnFamily.java,105,return cfm.cfType;
src/java/org/apache/cassandra/db/ColumnFamily.java,110,ColumnFamily cf = new ColumnFamily(cfm, columns.cloneMe());
src/java/org/apache/cassandra/db/ColumnFamily.java,113,return cf;
src/java/org/apache/cassandra/db/ColumnFamily.java,118,return cfm.cfId;
src/java/org/apache/cassandra/db/ColumnFamily.java,126,return cfm;
src/java/org/apache/cassandra/db/ColumnFamily.java,221,columns.clear();
src/java/org/apache/cassandra/db/ColumnFamily.java,231,ColumnFamily cfDiff = ColumnFamily.create(cfm);
src/java/org/apache/cassandra/db/ColumnFamily.java,294,CFMetaData cfm = metadata();
src/java/org/apache/cassandra/db/ColumnFamily.java,295,sb.append(cfm == null ? "<anonymous>" : cfm.cfName);
src/java/org/apache/cassandra/db/ColumnFamily.java,300,sb.append(" [").append(getComparator().getColumnsString(getSortedColumns())).append("])");
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1217,ColumnFamily cf = cached.cloneMeShallow(ArrayBackedSortedColumns.factory(), filter.filter.isReversed());
src/java/org/apache/cassandra/db/ISortedColumns.java,18,package org.apache.cassandra.db;
src/java/org/apache/cassandra/db/ISortedColumns.java,20,import java.nio.ByteBuffer;
src/java/org/apache/cassandra/db/ISortedColumns.java,21,import java.util.Collection;
src/java/org/apache/cassandra/db/ISortedColumns.java,22,import java.util.Iterator;
src/java/org/apache/cassandra/db/ISortedColumns.java,23,import java.util.SortedMap;
src/java/org/apache/cassandra/db/ISortedColumns.java,24,import java.util.SortedSet;
src/java/org/apache/cassandra/db/ISortedColumns.java,26,import org.apache.cassandra.db.marshal.AbstractType;
src/java/org/apache/cassandra/db/ISortedColumns.java,28,import org.apache.cassandra.utils.Allocator;
src/java/org/apache/cassandra/db/ISortedColumns.java,42,public ISortedColumns cloneMe();
src/java/org/apache/cassandra/db/ISortedColumns.java,47,public Factory getFactory();
src/java/org/apache/cassandra/db/ISortedColumns.java,77,public void removeColumn(ByteBuffer name);
src/java/org/apache/cassandra/db/ISortedColumns.java,82,public void clear();
src/java/org/apache/cassandra/db/ISortedColumns.java,95,public SortedSet<ByteBuffer> getColumnNames();
src/java/org/apache/cassandra/db/ISortedColumns.java,114,public int size();
src/java/org/apache/cassandra/db/ISortedColumns.java,119,public boolean isEmpty();
src/java/org/apache/cassandra/db/ISortedColumns.java,130,public boolean isInsertReversed();
src/java/org/apache/cassandra/db/ISortedColumns.java,132,public interface Factory
src/java/org/apache/cassandra/db/ISortedColumns.java,142,public ISortedColumns create(AbstractType<?> comparator, boolean insertReversed);
src/java/org/apache/cassandra/db/Memtable.java,414,return columnFamilies.get(key);
src/java/org/apache/cassandra/db/Memtable.java,419,columnFamilies.clear();
src/java/org/apache/cassandra/db/RowIteratorFactory.java,106,this.returnCF = ColumnFamily.create(cfs.metadata);
src/java/org/apache/cassandra/db/RowIteratorFactory.java,146,private final Iterator<Map.Entry<DecoratedKey, ColumnFamily>> iter;
src/java/org/apache/cassandra/db/TreeMapBackedSortedColumns.java,36,return new TreeMapBackedSortedColumns(comparator);
src/java/org/apache/cassandra/db/TreeMapBackedSortedColumns.java,41,return new TreeMapBackedSortedColumns(sortedMap);
src/java/org/apache/cassandra/db/TreeMapBackedSortedColumns.java,47,return factory;
src/java/org/apache/cassandra/db/TreeMapBackedSortedColumns.java,67,return factory();
src/java/org/apache/cassandra/db/columniterator/IndexedSliceReader.java,34,import org.apache.cassandra.db.ColumnFamily;
src/java/org/apache/cassandra/db/columniterator/IndexedSliceReader.java,35,import org.apache.cassandra.db.DecoratedKey;
src/java/org/apache/cassandra/db/columniterator/SSTableNamesIterator.java,34,import org.apache.cassandra.db.ColumnFamily;
src/java/org/apache/cassandra/db/columniterator/SSTableNamesIterator.java,35,import org.apache.cassandra.db.DecoratedKey;
src/java/org/apache/cassandra/db/columniterator/SimpleSliceReader.java,31,import org.apache.cassandra.db.ColumnFamily;
src/java/org/apache/cassandra/db/columniterator/SimpleSliceReader.java,32,import org.apache.cassandra.db.DecoratedKey;
src/java/org/apache/cassandra/db/compaction/LazilyCompactedRow.java,215,ColumnFamily container = emptyColumnFamily.cloneMeShallow();
src/java/org/apache/cassandra/db/filter/SliceQueryFilter.java,31,import com.google.common.collect.Lists;
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,146,columnFamily = ColumnFamily.create(metadata);
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,237,cf.validateColumnFields();
src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java,86,previous = ColumnFamily.create(metadata, TreeMapBackedSortedColumns.factory());
src/java/org/apache/cassandra/io/sstable/SSTableSimpleWriter.java,82,return ColumnFamily.create(metadata, TreeMapBackedSortedColumns.factory());
src/java/org/apache/cassandra/io/sstable/SSTableWriter.java,239,ColumnFamily cf = ColumnFamily.create(metadata, ArrayBackedSortedColumns.factory());
src/java/org/apache/cassandra/tools/SSTableImport.java,252,ColumnFamily columnFamily = ColumnFamily.create(keyspace, cf);
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,306,throw new IllegalArgumentException("Unknown keyspace " + ksname);
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,310,Collection<Descriptor> descriptors = new ArrayList<Descriptor>(filenames.length);
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,312,String cfname = null;
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,326,throw new IllegalArgumentException("All provided sstables should be for the same column family");
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,329,descriptors.add(p.left);
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,332,ColumnFamilyStore cfs = Table.open(ksname).getColumnFamilyStore(cfname);
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,333,submitUserDefined(cfs, descriptors, getDefaultGcBefore(cfs));
