File,Line_number,SRC
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,198,cluster.getPlanner(), curOtherTrait, curRelTrait, other);
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,199,needConvert = !curOtherTrait.satisfies(curRelTrait);
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,202,if (!canConvert) {
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,203,addAbstractConverter = false;
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,207,if (needConvert) {
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,208,numTraitNeedConvert++;
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,212,if (addAbstractConverter && numTraitNeedConvert > 0) {
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,213,if (subsetToOthers) {
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,214,final AbstractConverter converter =
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,215,new AbstractConverter(cluster, subset, null, other.getTraitSet());
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,216,planner.register(converter, other);
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,218,final AbstractConverter converter =
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,219,new AbstractConverter(cluster, other, null, subset.getTraitSet());
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,220,planner.register(converter, subset);
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,227,RelOptCluster cluster,
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,228,RelTraitSet traits) {
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,233,final VolcanoPlanner planner =
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,234,(VolcanoPlanner) cluster.getPlanner();
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,236,addAbstractConverters(planner, cluster, subset, true);
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,242,addAbstractConverters(planner, cluster, subset, false);
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,322,RelSubset subset =
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,323,getOrCreateSubset(
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,324,otherSubset.getCluster(),
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,325,otherSubset.getTraitSet());
core/src/main/java/org/apache/calcite/plan/volcano/RelSubset.java,94,boolean boosted;
core/src/main/java/org/apache/calcite/plan/volcano/RelSubset.java,104,this.boosted = false;
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,544,return rel2.set.getOrCreateSubset(rel.getCluster(), toTraits.simplify());
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,32,import org.apache.calcite.rex.RexCall;
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,38,import com.google.common.collect.ImmutableList;
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,126,RexNode condition = variableReplacer.go(oldCondition);
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,190,private static class VariableReplacer {
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,204,public RexNode go(RexNode rex) {
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,205,if (rex instanceof RexCall) {
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,206,ImmutableList.Builder<RexNode> builder =
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,207,ImmutableList.builder();
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,208,final RexCall call = (RexCall) rex;
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,209,for (RexNode operand : call.operands) {
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,210,builder.add(go(operand));
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,212,return call.clone(call.getType(), builder.build());
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,214,RexInputRef var = (RexInputRef) rex;
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,215,int index = var.getIndex();
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,216,if (index < leftFields.size()) {
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,218,return rexBuilder.makeInputRef(
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,219,leftFields.get(index).getType(),
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,220,rightFields.size() + index);
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,222,index -= leftFields.size();
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,223,if (index < rightFields.size()) {
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,225,return rexBuilder.makeInputRef(
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,226,rightFields.get(index).getType(),
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,227,index);
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,231,+ ", rightFieldCount=" + rightFields.size());
core/src/main/java/org/apache/calcite/rel/rules/JoinCommuteRule.java,233,return rex;
core/src/main/java/org/apache/calcite/rex/RexUtil.java,410,if (canAssignFrom(left.getType(), operand.getType())) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,442,private static boolean canAssignFrom(RelDataType type1, RelDataType type2) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,448,return name1.compareTo(name2) >= 0;
core/src/main/java/org/apache/calcite/rex/RexUtil.java,450,return true;
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,445,routines = filterRoutinesByTypePrecedence(sqlSyntax, routines, argTypes);
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,506,private static Iterator<SqlOperator> filterRoutinesByParameterType(
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,528,final Map<Integer, Integer> map = new HashMap<>();
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,529,for (Ord<String> argName : Ord.zip(argNames)) {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,530,final int i = function.getParamNames().indexOf(argName.e);
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,531,if (i < 0) {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,532,return false;
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,534,map.put(i, argName.i);
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,536,permutedArgTypes = Functions.generate(paramTypes.size(), a0 -> {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,537,if (map.containsKey(a0)) {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,538,return argTypes.get(map.get(a0));
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,540,return null;
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,568,List<RelDataType> argTypes) {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,579,final RelDataType bestMatch = bestMatch(sqlFunctions, argType.i, precList);
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,587,final RelDataType paramType = paramTypes.get(argType.i);
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,598,RelDataTypePrecedenceList precList) {
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,605,final RelDataType paramType = paramTypes.get(i);
core/src/main/java/org/apache/calcite/schema/Schemas.java,227,return table.scan(root, ImmutableList.of());
core/src/main/java/org/apache/calcite/schema/Schemas.java,235,return table.scan(root, ImmutableList.of(),
core/src/main/java/org/apache/calcite/rel/core/Window.java,233,assert orderKeys != null : "precondition: ordinals != null";
core/src/main/java/org/apache/calcite/rel/core/Window.java,234,assert keys != null;
core/src/main/java/org/apache/calcite/rel/core/Window.java,235,this.keys = keys;
core/src/main/java/org/apache/calcite/rel/core/Window.java,237,this.lowerBound = lowerBound;
core/src/main/java/org/apache/calcite/rel/core/Window.java,238,this.upperBound = upperBound;
core/src/main/java/org/apache/calcite/rel/core/Window.java,239,this.orderKeys = orderKeys;
core/src/main/java/org/apache/calcite/rel/core/Window.java,249,final StringBuilder buf = new StringBuilder();
core/src/main/java/org/apache/calcite/rel/core/Window.java,250,buf.append("window(partition ");
core/src/main/java/org/apache/calcite/rel/core/Window.java,251,buf.append(keys);
core/src/main/java/org/apache/calcite/rel/core/Window.java,252,buf.append(" order by ");
core/src/main/java/org/apache/calcite/rel/core/Window.java,253,buf.append(orderKeys);
core/src/main/java/org/apache/calcite/rel/core/Window.java,254,buf.append(isRows ? " rows " : " range ");
core/src/main/java/org/apache/calcite/rel/core/Window.java,255,if (lowerBound != null) {
core/src/main/java/org/apache/calcite/rel/core/Window.java,256,if (upperBound != null) {
core/src/main/java/org/apache/calcite/rel/core/Window.java,257,buf.append("between ");
core/src/main/java/org/apache/calcite/rel/core/Window.java,258,buf.append(lowerBound);
core/src/main/java/org/apache/calcite/rel/core/Window.java,259,buf.append(" and ");
core/src/main/java/org/apache/calcite/rel/core/Window.java,260,buf.append(upperBound);
core/src/main/java/org/apache/calcite/rel/core/Window.java,262,buf.append(lowerBound);
core/src/main/java/org/apache/calcite/rel/core/Window.java,267,buf.append(" aggs ");
core/src/main/java/org/apache/calcite/rel/core/Window.java,268,buf.append(aggCalls);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,334,RelDataType type,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,335,SqlAggFunction operator,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,336,List<RexNode> exprs,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,337,List<RexNode> partitionKeys,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,338,ImmutableList<RexFieldCollation> orderKeys,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,339,RexWindowBound lowerBound,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,340,RexWindowBound upperBound,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,341,boolean physical,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,345,assert operator != null;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,346,assert exprs != null;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,347,assert partitionKeys != null;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,348,assert orderKeys != null;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,355,physical);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,385,Preconditions.checkArgument(physical, "DISALLOW PARTIAL over RANGE");
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,426,boolean isRows) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,432,isRows);
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,64,RexWindowBound lowerBound = window.getLowerBound().accept(this);
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,65,RexWindowBound upperBound = window.getUpperBound().accept(this);
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,66,if (update[0]
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,68,|| (upperBound != window.getUpperBound() && upperBound != null)) {
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,69,return new RexWindow(
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,70,clonedPartitionKeys,
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,71,clonedOrderKeys,
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,72,lowerBound,
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,73,upperBound,
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,74,window.isRows());
core/src/main/java/org/apache/calcite/rex/RexWindow.java,21,import java.io.PrintWriter;
core/src/main/java/org/apache/calcite/rex/RexWindow.java,22,import java.io.StringWriter;
core/src/main/java/org/apache/calcite/rex/RexWindow.java,59,this.lowerBound = lowerBound;
core/src/main/java/org/apache/calcite/rex/RexWindow.java,60,this.upperBound = upperBound;
core/src/main/java/org/apache/calcite/rex/RexWindow.java,84,StringWriter sw = new StringWriter();
core/src/main/java/org/apache/calcite/rex/RexWindow.java,85,PrintWriter pw = new PrintWriter(sw);
core/src/main/java/org/apache/calcite/rex/RexWindow.java,86,int clauseCount = 0;
core/src/main/java/org/apache/calcite/rex/RexWindow.java,88,if (clauseCount++ > 0) {
core/src/main/java/org/apache/calcite/rex/RexWindow.java,89,pw.print(' ');
core/src/main/java/org/apache/calcite/rex/RexWindow.java,91,pw.print("PARTITION BY ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,94,pw.print(", ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,96,RexNode partitionKey = partitionKeys.get(i);
core/src/main/java/org/apache/calcite/rex/RexWindow.java,97,pw.print(partitionKey.toString());
core/src/main/java/org/apache/calcite/rex/RexWindow.java,101,if (clauseCount++ > 0) {
core/src/main/java/org/apache/calcite/rex/RexWindow.java,102,pw.print(' ');
core/src/main/java/org/apache/calcite/rex/RexWindow.java,104,pw.print("ORDER BY ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,107,pw.print(", ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,109,RexFieldCollation orderKey = orderKeys.get(i);
core/src/main/java/org/apache/calcite/rex/RexWindow.java,110,pw.print(orderKey.toString());
core/src/main/java/org/apache/calcite/rex/RexWindow.java,113,if (lowerBound == null) {
core/src/main/java/org/apache/calcite/rex/RexWindow.java,116,if (clauseCount++ > 0) {
core/src/main/java/org/apache/calcite/rex/RexWindow.java,117,pw.print(' ');
core/src/main/java/org/apache/calcite/rex/RexWindow.java,119,if (isRows) {
core/src/main/java/org/apache/calcite/rex/RexWindow.java,120,pw.print("ROWS ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,122,pw.print("RANGE ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,124,pw.print(lowerBound.toString());
core/src/main/java/org/apache/calcite/rex/RexWindow.java,126,if (clauseCount++ > 0) {
core/src/main/java/org/apache/calcite/rex/RexWindow.java,127,pw.print(' ');
core/src/main/java/org/apache/calcite/rex/RexWindow.java,129,if (isRows) {
core/src/main/java/org/apache/calcite/rex/RexWindow.java,130,pw.print("ROWS BETWEEN ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,132,pw.print("RANGE BETWEEN ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,134,pw.print(lowerBound.toString());
core/src/main/java/org/apache/calcite/rex/RexWindow.java,135,pw.print(" AND ");
core/src/main/java/org/apache/calcite/rex/RexWindow.java,136,pw.print(upperBound.toString());
core/src/main/java/org/apache/calcite/rex/RexWindow.java,138,return sw.toString();
core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,19,import org.apache.calcite.sql.SqlKind;
core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,20,import org.apache.calcite.sql.SqlLiteral;
core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,22,import org.apache.calcite.sql.SqlWindow;
core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,38,|| SqlWindow.isUnboundedFollowing(node)) {
