File,Line_number,SRC
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,179,new GZIPInputStream(new FileInputStream(file));
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,180,fileReader = new InputStreamReader(inputStream);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,182,fileReader = new FileReader(file);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvFilterableTable.java,31,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvFilterableTable.java,45,CsvFilterableTable(File file, RelProtoDataType protoRowType) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvFilterableTable.java,46,super(file, protoRowType);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvFilterableTable.java,65,return new CsvEnumerator<>(file, cancelFlag, false, filterValues,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvScannableTable.java,26,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvScannableTable.java,38,CsvScannableTable(File file, RelProtoDataType protoRowType) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvScannableTable.java,39,super(file, protoRowType);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvScannableTable.java,51,return new CsvEnumerator<>(file, cancelFlag, false,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvScannableTable.java,52,null, new CsvEnumerator.ArrayRowConverter(fieldTypes, fields));
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,33,final File directoryFile;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,84,String tableName = trim(file.getName(), ".gz");
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,85,final String tableNameSansJson = trimOrNull(tableName, ".json");
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,86,if (tableNameSansJson != null) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,87,JsonTable table = new JsonTable(file);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,88,builder.put(tableNameSansJson, table);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,91,tableName = trim(tableName, ".csv");
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,93,final Table table = createTable(file);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,94,builder.put(tableName, table);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,100,private Table createTable(File file) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,103,return new CsvTranslatableTable(file, null);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,105,return new CsvScannableTable(file, null);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,107,return new CsvFilterableTable(file, null);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchema.java,109,throw new AssertionError("Unknown flavor " + flavor);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamReader.java,29,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamReader.java,54,CsvStreamReader(File csvFile) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamReader.java,55,this(csvFile,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamReader.java,76,private CsvStreamReader(File csvFile, char separator, char quoteChar,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamReader.java,82,tailer = Tailer.create(csvFile, listener, DEFAULT_MONITOR_DELAY, false,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamReader.java,83,true, 4096);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamScannableTable.java,31,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamScannableTable.java,44,CsvStreamScannableTable(File file, RelProtoDataType protoRowType) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamScannableTable.java,45,super(file, protoRowType);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamScannableTable.java,54,return CsvEnumerator.deduceRowType((JavaTypeFactory) typeFactory, file, fieldTypes, true);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamScannableTable.java,56,return CsvEnumerator.deduceRowType((JavaTypeFactory) typeFactory, file, null, true);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamScannableTable.java,69,return new CsvEnumerator<>(file, cancelFlag, true, null,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvStreamTableFactory.java,52,return new CsvStreamScannableTable(file, protoRowType);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTable.java,25,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTable.java,33,protected final File file;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTable.java,38,CsvTable(File file, RelProtoDataType protoRowType) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTable.java,39,this.file = file;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTable.java,48,fieldTypes = new ArrayList<CsvFieldType>();
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTable.java,49,return CsvEnumerator.deduceRowType((JavaTypeFactory) typeFactory, file,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTable.java,52,return CsvEnumerator.deduceRowType((JavaTypeFactory) typeFactory,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTable.java,53,file,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTableFactory.java,44,File file = new File(fileName);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTableFactory.java,47,if (base != null && !file.isAbsolute()) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTableFactory.java,48,file = new File(base, fileName);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTableFactory.java,52,return new CsvScannableTable(file, protoRowType);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTranslatableTable.java,34,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTranslatableTable.java,44,CsvTranslatableTable(File file, RelProtoDataType protoRowType) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTranslatableTable.java,45,super(file, protoRowType);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvTranslatableTable.java,60,return new CsvEnumerator<>(file, cancelFlag, fieldTypes, fields);
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonEnumerator.java,25,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonEnumerator.java,33,public JsonEnumerator(File file) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonEnumerator.java,40,List<Object> list = mapper.readValue(file, List.class);
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonTable.java,29,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonTable.java,35,private final File file;
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonTable.java,38,JsonTable(File file) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonTable.java,39,this.file = file;
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonTable.java,57,return new JsonEnumerator(file);
avatica/core/src/main/java/org/apache/calcite/avatica/remote/ProtobufTranslationImpl.java,299,LOG.trace("Serializing response '{}'", TextFormat.shortDebugString(responseMsg));
avatica/core/src/main/java/org/apache/calcite/avatica/remote/ProtobufTranslationImpl.java,312,LOG.trace("Serializing request '{}'", TextFormat.shortDebugString(requestMsg));
avatica/core/src/main/java/org/apache/calcite/avatica/remote/ProtobufTranslationImpl.java,364,LOG.debug("Failed to parse request message '{}'", TextFormat.shortDebugString(wireMsg));
avatica/core/src/main/java/org/apache/calcite/avatica/remote/ProtobufTranslationImpl.java,383,LOG.debug("Failed to parse response message '{}'", TextFormat.shortDebugString(wireMsg));
core/src/main/java/org/apache/calcite/sql/fun/SqlGroupingFunction.java,32,public SqlGroupingFunction() {
core/src/main/java/org/apache/calcite/sql/fun/SqlGroupingFunction.java,33,super("GROUPING", SqlKind.GROUPING, ReturnTypes.INTEGER, null,
core/src/main/java/org/apache/calcite/sql/fun/SqlGroupingFunction.java,34,OperandTypes.ANY, SqlFunctionCategory.SYSTEM);
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,191,new SqlGroupingFunction();
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,198,public static final SqlGroupingIdFunction GROUPING_ID =
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,199,new SqlGroupingIdFunction();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4668,case GROUPING_ID:
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4702,return 1;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,4703,case GROUPING_ID:
core/src/main/java/org/apache/calcite/rel/externalize/RelJson.java,367,type = toType(cluster.getTypeFactory(), jsonType);
core/src/main/java/org/apache/calcite/rel/externalize/RelJson.java,396,RelDataType type = toType(cluster.getTypeFactory(), jsonType);
core/src/main/java/org/apache/calcite/rel/externalize/RelJson.java,404,return rexBuilder.makeNullLiteral(sqlTypeName);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,633,casted, makeNullLiteral(toType.getSqlTypeName())));
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1125,public RexNode makeNullLiteral(SqlTypeName typeName, int precision) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1126,RelDataType type =
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1127,typeFactory.createTypeWithNullability(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1128,typeFactory.createSqlType(typeName, precision),
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1129,true);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1130,return makeCast(type, constantNull());
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1145,RelDataType type =
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1146,typeFactory.createTypeWithNullability(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1147,typeFactory.createSqlType(typeName),
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1148,true);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1149,return makeCast(type, constantNull());
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,1247,rexBuilder.makeNullLiteral(SqlTypeName.BOOLEAN);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2988,node = rexBuilder.makeNullLiteral(field.getType().getSqlTypeName());
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,205,exprs.add(rexBuilder.makeNullLiteral(type.getSqlTypeName()));
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,1481,list.add(rexBuilder.makeNullLiteral(type.getSqlTypeName()));
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,894,rexBuilder.constantNull(), true));
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,354,rexBuilder.constantNull(),
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,472,rexBuilder.makeNullLiteral(countArg.getType().getSqlTypeName());
core/src/main/java/org/apache/calcite/rel/rules/AggregateValuesRule.java,82,literals.add(rexBuilder.constantNull());
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,127,Expression leftExpression =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,128,builder.append(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,132,Expression rightExpression =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,133,builder.append(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,136,PhysTypeImpl.of(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,137,implementor.getTypeFactory(), getRowType(), pref.preferArray());
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,138,final PhysType keyPhysType =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,139,leftResult.physType.project(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,140,leftKeys, JavaRowFormat.LIST);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,149,leftResult.physType.generateAccessor(leftKeys),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,150,rightResult.physType.generateAccessor(rightKeys),
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,102,final Result leftResult = visitChild(0, e.getLeft());
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,103,final Result rightResult = visitChild(1, e.getRight());
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,105,final Context rightContext =
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,106,rightResult.qualifiedContext();
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,426,return new Result(node, clauses, alias4, aliases);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,436,return new Result(node, clauses, alias5,
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,448,return new Result(join, Expressions.list(Clause.FROM), null,
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,877,Map<String, RelDataType> aliases) {
core/src/main/java/org/apache/calcite/rel/core/Correlate.java,28,import org.apache.calcite.rel.logical.LogicalJoin;
core/src/main/java/org/apache/calcite/rel/core/Correlate.java,142,final LogicalJoin join = LogicalJoin.create(left, right,
core/src/main/java/org/apache/calcite/rel/core/Correlate.java,143,getCluster().getRexBuilder().makeLiteral(true),
core/src/main/java/org/apache/calcite/rel/core/Correlate.java,144,ImmutableSet.<CorrelationId>of(), joinType.toJoinType());
core/src/main/java/org/apache/calcite/rel/core/Correlate.java,145,return join.deriveRowType();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,753,RelNode distinct = RelOptUtil.createDistinctRel(project);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,2098,return Expressions.subtract(trop0, trop1);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,2100,return Expressions.add(trop0, trop1);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,2121,return Expressions.add(trop0, trop1);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,711,final Frame frame = map.get(oldInput);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,745,final RelNode newInput = map.get(oldInput).r;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,780,final Frame frame = map.get(oldInput);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3953,fields.put(field.getName(), field.getIndex() + offset);
core/src/main/java/org/apache/calcite/rel/rules/DateRangeRules.java,55,import java.util.TimeZone;
core/src/main/java/org/apache/calcite/rel/rules/DateRangeRules.java,253,c = Calendar.getInstance(TimeZone.getTimeZone("UTC"));
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,172,assert type != null;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,173,assert value == null || valueMatchesType(value, typeName, true);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,174,assert (value == null) == type.isNullable();
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,175,assert typeName != SqlTypeName.ANY;
